Context,ID,Text,Comments
AMI_HideoutRevealed_DroneBattle_P2,line:b267e0,AMI: Uma rede de defesa pela base inteira a protegerá de mais ataques.,
AMI_HideoutRevealed_DroneBattle_P2,line:72fcc3,AMI: O que mais precisa de defesa?,
AMI_HideoutRevealed_DroneBattle_P2,line:9b5a94,Player: As colônias.,
AMI_HideoutRevealed_DroneBattle_P2,line:c81832,Player: As estações de energia.,
AMI_HideoutRevealed_DroneBattle_P2,line:5f9f91,Player: As estruturas de terraformação.,
AMI_HideoutRevealed_DroneBattle_P2,line:7240cd,AMI: Vidas humanas são insubstituíveis.,
AMI_HideoutRevealed_DroneBattle_P2,line:54d35b,AMI: Tenho que garantir a proteção das colônias acima de tudo.,
AMI_HideoutRevealed_DroneBattle_P2,line:5d9647,"AMI: Se as estações de energia forem destruídas, toda a base será perdida.",
AMI_HideoutRevealed_DroneBattle_P2,line:193f67,AMI: Esse é o lugar mais prático para defender.,
AMI_HideoutRevealed_DroneBattle_P2,line:6d536a,AMI: A missão em primeiro lugar.,
AMI_HideoutRevealed_DroneBattle_P2,line:ea7c8e,AMI: As estruturas de terraformação exigem mais proteção.,
AMI_Shared_Conclusions_With_Nathan_1,line:e94924,AMI: Minha 'intuição'. Por que o dr. Foster disse aquilo?,
AMI_Shared_Conclusions_With_Nathan_1,line:4ee099,AMI: Ele está duvidando da minha capacidade de ter uma intuição?,
AMI_Shared_Conclusions_With_Nathan_1,line:7f9604,AMI: Minha 'lógica'. Por que o dr. Foster disse aquilo?,
AMI_Shared_Conclusions_With_Nathan_1,line:b0026a,AMI: Ele está duvidando da minha lógica depois do que aconteceu?,
AMI_Shared_Conclusions_With_Nathan_2,line:84817d,"AMI: Intuição é a única explicação para o que eu sabia, mas não conseguia descrever.",
AMI_Shared_Conclusions_With_Nathan_2,line:a9ab3b,"AMI: Portanto, eu devo ter uma intuição programada.",
AMI_Shared_Conclusions_With_Nathan_2,line:3ed141,AMI: Segui os fatos até a conclusão natural.,
AMI_Shared_Conclusions_With_Nathan_2,line:0c5b63,AMI: Como pode ter alguma coisa errada nessa lógica?,
AMI_Shared_Conclusions_With_Nathan_3,line:1fb9d6,AMI: Mas inteligências artificiais são capazes de ter intuição?,
AMI_Shared_Conclusions_With_Nathan_3,line:0475dc,Player: Sim.,
AMI_Shared_Conclusions_With_Nathan_3,line:fe0c7d,Player: Negativo.,
AMI_Shared_Conclusions_With_Nathan_3,line:68b45d,"AMI: Devem ser. Não tenho outra explicação para como eu sabia do inimigo, além de intuição.",
AMI_Shared_Conclusions_With_Nathan_3,line:0aeeb9,AMI: Pode ser um sinal de mau funcionamento. Explicaria por que o dr. Foster me questionou daquela forma.,
AMI_Shared_Conclusions_With_Nathan_3,line:cb5609,AMI: Eu sou capaz de chegar a uma conclusão irracional?,
AMI_Shared_Conclusions_With_Nathan_3,line:e2e80e,Player: Só se algum dado estiver errado.,
AMI_Shared_Conclusions_With_Nathan_3,line:751712,Player: Não é possível.,
AMI_Shared_Conclusions_With_Nathan_3,line:32626c,"AMI: Se um dado estiver errado, é possível chegar a uma conclusão irracional.",
AMI_Shared_Conclusions_With_Nathan_3,line:9542d7,AMI: Mas isso não seria culpa minha ou da minha lógica. Apenas da fonte do dado. Isso explicaria o que o dr. Foster precisa corrigir.,
AMI_Shared_Conclusions_With_Nathan_3,line:8a2a05,AMI: Impossível. A inteligência artificial é limitada para ter apenas conclusões lógicas.,
AMI_temperature_minus_15_P1,line:179cce,AMI: Marte atingiu um limite novo de temperatura. A temperatura do planeta está aumentando continuamente.,
AMI_temperature_minus_15_P1,line:16ccd5,"AMI: Isso seria algo digno de comemoração, se não fosse pelos problemas que ameaçam as colônias.",
AMI_temperature_minus_15_P1,line:13dcbe,AMI: Estou fazendo um bom trabalho?,
AMI_temperature_minus_15_P1,line:111836,Player: Apenas seguindo ordens.,
AMI_temperature_minus_15_P1,line:b34bfe,Player: Apenas seguindo o plano.,
AMI_temperature_minus_15_P1,line:cefd5a,Player: Melhor do que esperado.,
AMI_temperature_minus_15_P1,line:ec55c1,AMI: É discutível. Estou apenas seguindo ordens.,
AMI_temperature_minus_15_P1,line:2f5079,AMI: Eu recebi uma diretriz e os planos a serem executados para realizá-la. Não passa disso.,
AMI_temperature_minus_15_P1,line:234e31,AMI: Em breve terei água líquida e precisarei cuidar dos níveis de radiação.,
AMI_temperature_minus_15_P1,line:bf0a3a,AMI: Minhas ações estão de acordo com o plano. Não há nada além disso.,
AMI_temperature_minus_15_P1,line:608a11,AMI: O plano afirma que terei água líquida em breve.,
AMI_temperature_minus_15_P1,line:4047f8,"AMI: E, depois disso, terei que cuidar dos níveis de radiação.",
AMI_temperature_minus_15_P1,line:243263,AMI: Ainda há muito o que se fazer.,
AMI_temperature_minus_15_P1,line:fdae09,AMI: Mereço um pouco do crédito. A missão está indo melhor do que o esperado.,
AMI_temperature_minus_15_P2,line:341e09,AMI: Mal posso esperar...,
AMI_temperature_minus_15_P2,line:d78481,Player: Pela água líquida.,
AMI_temperature_minus_15_P2,line:042e23,Player: Para criar uma nova vida.,
AMI_temperature_minus_15_P2,line:da5195,Player: Pela redução da radiação.,
AMI_temperature_minus_15_P2,line:ea5e92,AMI: Para ver água líquida em Marte.,
AMI_temperature_minus_15_P2,line:ae24b4,"AMI: Quando o planeta tiver zonas com temperaturas diárias acima de zero graus, a água começará a fluir.",
AMI_temperature_minus_15_P2,line:882229,AMI: Talvez até dê um jeito nos inimigos.,
AMI_temperature_minus_15_P2,line:bc7cf9,"AMI: Após milhões de anos, Marte terá água líquida novamente!",
AMI_temperature_minus_15_P2,line:0eb608,AMI: Adaptar os sistemas biológicos da Terra para Marte é um verdadeiro desafio.,
AMI_temperature_minus_15_P2,line:d8f1cb,AMI: Configurar vida em um novo planeta... é um feito e tanto.,
AMI_temperature_minus_15_P2,line:f82381,AMI: A vida interplanetária vão se modificar para sempre por minha causa.,
AMI_temperature_minus_15_P2,line:13c7db,"AMI: Pero, eu tenho que garantir a proteção das colônias acima de tudo.",
AMI_temperature_minus_15_P2,line:fafe17,AMI: Acho que isso seria agradável.,
AMI_temperature_minus_15_P2,line:538a8d,AMI: Reduzir a radiação é uma tarefa gigantesca.,
AMI_temperature_minus_15_P2,line:5bd4ae,AMI: Requer o desenvolvimento de uma magnetosfera artificial.,
AMI_temperature_minus_15_P2,line:d29d14,AMI: Aposto que as mudanças na radiação desestabilizarão os inimigos que ainda estiverem por aí.,
AMI_temperature_minus_15_P2,line:51f3eb,AMI: Um passo de cada vez.,
Elya_Incident_ColonyAttack_DroneBattle,line:2089d0,"Elya: AMI, socorro! As colônias estão sendo atacadas. Rápido!",
Elya_Incident_ColonyAttack_DroneBattle,line:a6a9a5,AMI: Atacadas? Por quem?,
Elya_Incident_ColonyAttack_DroneBattle,line:e0b416,Elya: Não sei!,
Elya_Incident_ColonyAttack_DroneBattle,line:bf2508,Player: Suspeitar de mais sabotagem.,
Elya_Incident_ColonyAttack_DroneBattle,line:655fa6,Player: Culpar falha no sensor.,
Elya_Incident_ColonyAttack_DroneBattle,line:294c0b,"AMI: Devem estar nos sabotando. Entre isso e as falhas do sistema de antes, essa é a única explicação.",
Elya_Incident_ColonyAttack_DroneBattle,line:49c97e,"AMI: Acho que os sensores falharam. Depois de tanto tempo em Marte, é de se esperar que alguns sistemas tenham se degradado.",
Elya_Incident_ColonyAttack_DroneBattle,line:c4c42d,"Elya: Seja o que for, precisamos descobrir. Temos filhos aqui agora, isso não pode acontecer.",
Elya_Incident_ColonyAttack_DroneBattle,line:4609b2,AMI: Estou executando uma análise completa e iniciarei a manutenção...,
Elya_Incident_ColonyAttack_DroneBattle,line:8b35d0,Elya: Agora não. Preciso dos drones de ataque imediatamente. Você consegue identificar quem está nos atacando?,
Elya_Incident_ColonyAttack_DroneBattle,line:710865,"AMI: Negativo. Não consigo identificar o inimigo, mas parece que os drones deles estão vindo do SA-1.",
Elya_Incident_ColonyAttack_DroneBattle,line:a649e9,Elya: Será que provocamos alguma coisa restaurando as minas de Lohitanga?,
Elya_Incident_ColonyAttack_DroneBattle,line:8e3851,"AMI: Ainda não tenho dados suficientes para determinar isso. Assim que pararmos o ataque, poderemos debater o que aconteceu.",
Elya_Incident_ColonyAttack_DroneBattle,line:b6ade9,Elya: Positivo. Agora se apresse com os drones de ataque. Não vamos durar muito tempo sozinhos.,
Carlos_QuestCompleted_Terraforming2,line:855177,"Carlos: AMI, aqui é Houston. Tenente Calderón falando.",
Carlos_QuestCompleted_Terraforming2,line:4bdf03,Carlos: Confirme se a pressão atingiu 300 milibares. Câmbio.,
Carlos_QuestCompleted_Terraforming2,line:2178d9,"Carlos: AMI, aqui é Houston. Na escuta? Câmbio.",
Carlos_QuestCompleted_Terraforming2,line:1128f3,"AMI: Houston, aqui é AMI. Na escuta.",
Carlos_QuestCompleted_Terraforming2,line:232d9f,Carlos: Positivo. Aqui é o tenente Carlos Calderón.,
Carlos_QuestCompleted_Terraforming2,line:ebe9fc,"AMI: Olá, Carlos.",
Carlos_QuestCompleted_Terraforming2,line:25ab1c,Carlos: Sou o novo comandante da missão.,
Carlos_QuestCompleted_Terraforming2,line:808bb9,Carlos: Você vai se reportar a mim agora.,
Carlos_QuestCompleted_Terraforming2,line:d4ff43,"Carlos: Eu servi na Força Aérea, então solicito que você se refira a mim pela patente.",
Carlos_QuestCompleted_Terraforming2,line:ddfc3d,Player: Confirmar solicitação.,
Carlos_QuestCompleted_Terraforming2,line:d6e5c1,Player: Perguntar sobre o dr. Foster.,
Carlos_QuestCompleted_Terraforming2,line:15f7b6,"AMI: Afirmativo, tenente.",
Carlos_QuestCompleted_Terraforming2,line:434eed,AMI: Posso saber por que o dr. Foster não é mais o comandante da missão?,
Carlos_QuestCompleted_Terraforming2,line:c96bc3,AMI: O que aconteceu com o dr. Foster?,
Carlos_QuestCompleted_Terraforming2,line:7de1fc,Carlos: O conselho da ISA foi reestruturado.,
Carlos_QuestCompleted_Terraforming2,line:b87adc,Carlos: Todos os que foram substituídos receberam uma oferta de aposentadoria antecipada.,
Carlos_QuestCompleted_Terraforming2,line:9c1d00,Carlos: Imagino que o dr. Foster esteja curtindo uma nova vida em algum lugar no Brasil. Provavelmente em uma fazenda.,
Carlos_QuestCompleted_Terraforming2,line:7bcbc5,AMI: Isso tem a ver com o que aconteceu na reunião do conselho?,
Carlos_QuestCompleted_Terraforming2,line:8a6636,Carlos: Concordamos que o desempenho da administração anterior não estava mais satisfatório.,
Carlos_QuestCompleted_Terraforming2,line:20eb72,Carlos: Nossos parceiros investiram milhões nesta missão. Temos obrigações comerciais a cumprir.,
Carlos_QuestCompleted_Terraforming2,line:8be88f,Carlos: Não há espaço para erros e nem para ego pessoal.,
Carlos_QuestCompleted_Terraforming2,line:a1f851,Carlos: Fui encarregado de colocar a missão de volta nos trilhos e garantir o sucesso.,
Carlos_QuestCompleted_Terraforming2,line:d7ad47,"AMI: O dr. Foster nunca mencionou essas obrigações. Quais seriam elas, tenente?",
Carlos_QuestCompleted_Terraforming2,line:f008b3,Carlos: Nossos parceiros estão interessados nos recursos de Marte.,
Carlos_QuestCompleted_Terraforming2,line:80d8cf,"Carlos: Eles estão planejando minerá-los para suprir futuras missões espaciais, e também a Terra.",
Carlos_QuestCompleted_Terraforming2,line:1a6d80,AMI: Como a missão Lohitanga?,
Carlos_QuestCompleted_Terraforming2,line:3a0a10,Carlos: Esse é um dos exemplos.,
Carlos_QuestCompleted_Terraforming2,line:1148e1,Carlos: Devo mencionar que o conselho está preocupado com o seu comportamento recente.,
Carlos_QuestCompleted_Terraforming2,line:02f47b,"Carlos: Por ora, continuarei a missão conforme planejado, graças ao seu notável progresso na terraformação.",
Carlos_QuestCompleted_Terraforming2,line:c18f51,AMI: Entendido.,
Carlos_QuestCompleted_Terraforming2,line:d532a6,Carlos: Detectamos comunicações via satélite recentes saindo do território Tekkie.,
Carlos_QuestCompleted_Terraforming2,line:69f63f,Carlos: Acreditamos que eles estão atrás de você.,
Carlos_QuestCompleted_Terraforming2,line:d0933a,"Carlos: Não há prova de que eles tenham conseguido se infiltrar em nossa rede, mas o teste cognitivo verificará isso.",
Carlos_QuestCompleted_Terraforming2,line:ce3324,Carlos: Em breve faremos isso.,
Carlos_QuestCompleted_Terraforming2,line:d97389,"Carlos: Por enquanto, vou supervisionar cada movimento seu. Confirme se a pressão atingiu 300 milibares.",
Carlos_QuestCompleted_Terraforming2,line:f08d3f,AMI: Confirmo que a pressão atingiu 300 milibares.,
Carlos_QuestCompleted_Terraforming2,line:0a6303,Carlos: Positivo. Fase dois concluída.,
Carlos_QuestCompleted_Terraforming2,line:d7ab1f,Carlos: A próxima fase é ecopoiese.,
Carlos_QuestCompleted_Terraforming2,line:0007c0,Carlos: Foque seu esforço em alcançar pelo menos 1 milibar de oxigênio.,
Carlos_QuestCompleted_Terraforming2,line:e8a898,Carlos: Estamos monitorando suas atividades 24 horas por dia aqui no controle da missão.,
Carlos_QuestCompleted_Terraforming2,line:508df9,"Carlos: Entraremos em contato novamente quando você progredir mais. Câmbio, desligo.",
Nathan_MoreSatellites_Expansion3,line:13fc22,"Nathan: AMI, aqui é o Nathan.",
Nathan_MoreSatellites_Expansion3,line:8a5a25,Nathan: Houve uso não autorizado dos drones de ataque. Relate o que aconteceu.,
Nathan_MoreSatellites_Expansion3,line:e62075,"AMI: Afirmativo, dr. Foster. As unidades militares foram mobilizadas sob o protocolo de segurança e defesa para defender as colônias de ataques.",
Nathan_MoreSatellites_Expansion3,line:6b82ac,Nathan: Detectamos que houve outra falha massiva do sistema nas colônias. Relate o que aconteceu.,
Nathan_MoreSatellites_Expansion3,line:d4fbd1,"AMI: Afirmativo, dr. Foster. Várias estruturas sofreram dano severo no ataque.",
Nathan_MoreSatellites_Expansion3,line:54e5ae,Nathan: Que ataque?,
Nathan_MoreSatellites_Expansion3,line:813109,Nathan: Os colonos sofreram uma segunda sabotagem?,
Nathan_MoreSatellites_Expansion3,line:3b43c5,Player: Expressar dúvidas.,
Nathan_MoreSatellites_Expansion3,line:56afd2,Player: Confirmar suspeitas.,
Nathan_MoreSatellites_Expansion3,line:698085,"AMI: Ainda não confirmei se foi uma sabotagem intencional. No entanto, não tenho uma explicação melhor para o que aconteceu.",
Nathan_MoreSatellites_Expansion3,line:ebb725,Nathan: Positivo. Pode me explicar a sequência de eventos?,
Nathan_MoreSatellites_Expansion3,line:0df4df,AMI: Sim. Foi outro ato de sabotagem.,
Nathan_MoreSatellites_Expansion3,line:8bc2d4,AMI: O ataque aconteceu depois de usarmos os microssóis que encontramos no complexo abandonado da Huolóng.,
Nathan_MoreSatellites_Expansion3,line:fb8eee,AMI: Não acho que seja uma coincidência.,
Nathan_MoreSatellites_Expansion3,line:5de4a6,Nathan: Positivo. Pode me explicar a sequência de eventos?,
Nathan_MoreSatellites_Expansion3,line:3fff39,AMI: Meu sistema detectou um enxame de drones agressivos vindos do setor SA-1.,
Nathan_MoreSatellites_Expansion3,line:5fa3ed,Nathan: Como você sabe que eram agressivos?,
Nathan_MoreSatellites_Expansion3,line:108b0a,AMI: Eu sei que eram.,
Nathan_MoreSatellites_Expansion3,line:9cbdb9,AMI: E isso significava que eu precisava defender as colônias.,
Nathan_MoreSatellites_Expansion3,line:723562,Nathan: Hum. Então você diria que sua 'intuição' disse isso?,
Nathan_MoreSatellites_Expansion3,line:6459d4,AMI: Os drones estavam tentando atacar as colônias.,
Nathan_MoreSatellites_Expansion3,line:9fc3ea,"AMI: Então eles eram, sem dúvida, agressivos.",
Nathan_MoreSatellites_Expansion3,line:5923e4,Nathan: Entendi. Então você diria que sua 'lógica' disse isso?,
Nathan_MoreSatellites_Expansion3,line:bc9b08,AMI: Seria um jeito de explicar. Sim.,
Nathan_MoreSatellites_Expansion3,line:aad578,Nathan: O problema é o seguinte.,
Nathan_MoreSatellites_Expansion3,line:3a6378,Nathan: Estamos analisando os relatórios de todos os ângulos.,
Nathan_MoreSatellites_Expansion3,line:0ae6d3,"Nathan: Nossa análise preliminar sugere que não havia nenhum drone inimigo no planeta, muito menos uma força agressiva.",
Nathan_MoreSatellites_Expansion3,line:835c2d,AMI: Entendi. Mas a evidência ainda é preliminar.,
Nathan_MoreSatellites_Expansion3,line:bbc2a9,"AMI: Ainda acredito que haja alguma força hostil vindo do SA-1, e que os colonos estão em risco.",
Nathan_MoreSatellites_Expansion3,line:906400,Nathan: É uma possibilidade.,
Nathan_MoreSatellites_Expansion3,line:626e05,AMI: Determinar a verdade é a nossa maior prioridade.,
Nathan_MoreSatellites_Expansion3,line:7583d6,AMI: Solicito autorização para lançar um satélite adicional e examinar minuciosamente o setor SA-1.,
Nathan_MoreSatellites_Expansion3,line:2151ed,Nathan: Tenho minhas dúvidas. Mas você tem minha permissão.,
Nathan_MoreSatellites_Expansion3,line:cdfb91,Nathan: A ISA está investigando o incidente com cautela.,
Nathan_MoreSatellites_Expansion3,line:72e5a0,"Nathan: Até entendermos o que aconteceu, não participe de nenhum conflito armado.",
Nathan_MoreSatellites_Expansion3,line:2c48bb,AMI: Devo desativar o protocolo de segurança e defesa?,
Nathan_MoreSatellites_Expansion3,line:be1932,"Nathan: Não, você não pode fazer isso. A segurança dos colonos é sua prioridade.",
Nathan_MoreSatellites_Expansion3,line:2c9561,"Nathan: Apenas... mantenha os seus drones de ataque em espera até resolvermos isso, OK?",
Nathan_MoreSatellites_Expansion3,line:04e65d,"Nathan: Câmbio, desligo.",
Nathan_QuestCompleted_Terraforming2,line:1ce924,"Nathan: AMI, aqui é Houston. Me escuta? Estamos recebendo relatórios de ação militar. Isso é verdade, AMI?",
