Context,ID,Text,Comments
Backend,BE_knowledge_blue_dawn_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· SElP-5/218<br><br>Autor:<br>· Geologe Clark A. Charles<br><br>BERICHT:<br><br><line-height=120%>Entgegen der weit verbreiteten Meinung gibt es reichlich Wasser auf dem Mars, doch es wird zugleich auch für sehr viele Dinge benötigt. Vom Konsum und der persönlichen Hygiene bis hin zum Anbau von Pflanzen und zur Nutzung als Raketentreibstoff. Doch es gab eine Zeit, in der seine Extraktion extrem teuer war, sodass die Missionen es rationieren mussten.<br>Diese Anlage nutzt nach wie vor die alte Kondensationsmethode. Es könnte mehrere Wochen dauern, um genug Wasser zu sammeln, damit die Crew ein Bad nehmen kann, weshalb die Ventilationssysteme aus dieser Zeit zu den effektivsten überhaupt gehören.<br>Zum Glück leben wir in unserer Zeit!",
Backend,BE_knowledge_blue_dawn_extended_title,Forschungsaußenposten Blue-Destiny-Wasserextraktor,
Backend,BE_knowledge_her_desher_basic_content,"<line-height=120%>Die ägyptische Regierung schickte Roboter, um die Station für eine zukünftige bemannte Mission vor Ort zu errichten.<br>Die Roboter verwendeten den Regolith des Mars, um grundlegende Gebäude und Unterkünfte per 3D-Druck herzustellen. Das Habitat wurde jedoch nicht fertiggestellt, da die Druckerdüsen vom geschmolzenen Regolith irreparabel verstopften.",
Backend,BE_knowledge_her_desher_basic_name,Her Desher,
Backend,BE_knowledge_her_desher_basic_title,Missionsbericht: Her Desher,
Backend,BE_knowledge_her_desher_extended_content_researchTeam,TNoa-25/48,
Backend,BE_knowledge_her_desher_extended_content_author,Industriedesigner Jim Uncle,
Backend,BE_knowledge_her_desher_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· TNoa-25/48<br><br>Autor:<br>· Industriedesigner Jim Uncle<br><br>BERICHT:<br><br><line-height=120%>Viele von uns hatten niemals die Gelegenheit, die Pyramiden, die diesen Bau beeinflusst haben, mit eigenen Augen zu sehen. Die Begeisterung war groß, als wir bei dem 3D-Druck-Gebäude eintrafen. Unglücklicherweise hat die Zeit jedoch ihre Spuren hinterlassen. Viele der Wände im Inneren waren eingestürzt und hatten das Gebäude so in ein Labyrinth verwandelt.<br>Es ist das vierte Mal, dass ein Teil des Teams bei der Erkundung der Seitengänge des Gebäudes verloren ging. Wir entwickelten ein System, um unseren Standort zu markieren, indem wir Markierungen an den Wänden hinterließen, aber die Markierungen sind bei schlechten Lichtverhältnissen nur schwer zu erkennen.<br>Morgen kehren wir nach Haue zurück. Ich habe das Team mindestens fünfmal gezählt und habe Angst, dass ich vielleicht jemanden hier zurücklasse.<br>Okay. Ich zähle jetzt noch ein letztes Mal und dann brechen wir auf.",
Backend,BE_knowledge_her_desher_extended_title,Forschungsaußenposten 3D-Druck-Basis Her Desher,
Backend,BE_knowledge_phenix_basic_content,"<line-height=120%>Isère war eine französisch-amerikanische Station, die das Wachstum von ausgewählten Gemüsesorten wie Rettich, Spinat, Gurken und Tomaten untersuchte.",
Backend,BE_knowledge_phenix_basic_name,Isére-Potager,
Backend,BE_knowledge_phenix_basic_title,Missionsbericht: Isére-Potager,
Backend,BE_knowledge_phenix_extended_content_researchTeam,ArcP-40/173,
Backend,BE_knowledge_phenix_extended_content_author,Missionskommandant Harrison Denmark,
Backend,BE_knowledge_phenix_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· ArcP-40/173<br><br>Autor:<br>· Missionskommandant Harrison Denmark<br><br>BERICHT:<br><br><line-height=120%>Wir arbeiteten gemeinsam am Wiederaufbau des Hauptkomplexes der Isère-Anlage, damit wir das Risiko eines Gebäudeeinsturzes verringern konnten. Der Zustand der französisch-amerikanischen Marsstation war nicht geeignet, sich länger darin aufzuhalten.<br>Als die Anlage in akzeptablen Zustand war, konnten wir die hinterlassenen Daten der Mission bergen.",
Backend,BE_knowledge_phenix_extended_title,Forschungsaußenposten Isère Dôme De Potager,
Backend,BE_knowledge_abandoned_radar_station_basic_content,<line-height=120%>//Meine Wissensdatenbank hat keine Einträge zu diesem Gebäude. Es scheint ein verlassenes Bauwerk der Tekkies zu sein.,
Backend,BE_knowledge_abandoned_radar_station_basic_name,Tong Hóng,
Backend,BE_knowledge_abandoned_radar_station_basic_title,Missionsbericht: Tong Hóng,
Backend,BE_knowledge_abandoned_radar_station_extended_content_researchTeam,FrV-50/22,
Backend,BE_knowledge_abandoned_radar_station_extended_content_author,Missionskommandant Brad Raybury,
Backend,BE_knowledge_abandoned_radar_station_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· FrV-50/22<br><br>Autor:<br>· Missionskommandant Brad Raybury<br><br>BERICHT:<br><br><line-height=120%>Der offensichtlich verfallene Zustand des Gebäudes deutet darauf hin, dass es in den vergangenen 150 Jahren von Eis bedeckt war. Dennoch kann man an der Ostseite schwach ein chinesisches Schriftzeichen erkennen.<br>Wir brauchten nicht weiter zu suchen, um den Ort zu erkennen. Es handelt sich um eine primitive Funkstation, die eine Funkverbindung zwischen der Tong-Hóng-Mission und der Erde hergestellt hatte.<br>Obwohl die Station seit Jahren verlassen ist, konnten unsere Techniker das alte Funksystem mit unserem verbinden und dadurch unseren bodenbasierten Signalempfang verstärken.",
Backend,BE_knowledge_abandoned_radar_station_extended_title,Forschungsaußenposten Tong-Hóng-Radarstation,
Backend,BE_knowledge_kasei_basic_content,<line-height=120%>Die Kasei-Mission war ein japanisch geführtes Experiment zur Einrichtung einer In-situ-Treibstoffproduktion auf dem Mars durch Nutzung der umgekehrten Wassergas-Konvertierungsreaktion.,
Backend,BE_knowledge_kasei_basic_name,Kasei,
Backend,BE_knowledge_kasei_basic_title,Missionsbericht: Kasei,
Backend,BE_knowledge_kasei_extended_content_researchTeam,KaV-21/77,
Backend,BE_knowledge_kasei_extended_content_author,EVA-Spezialist Kilgore Trout,
Backend,BE_knowledge_kasei_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· KaV-21/77<br><br>Autor:<br>· EVA-Spezialist Kilgore Trout<br><br>BERICHT:<br><br><line-height=120%>Die Kasei-Crew baute erfolgreich zwei chemische Syntheseraffinerien, die eine Vielzahl verschiedener Treibstoffe aus primär auf dem Mars vorhandenen Stoffen herstellen konnten. Unglücklicherweise explodierte eine der Raffinerien im Jahr 2072 durch einen Fehler eines Betreibers, sodass die Mission abgebrochen werden musste.<br>Da tatsächlich ein hohes Risiko besteht, haben wir überlegt, ob wir diese Untersuchung wirklich durchführen sollten. Es wäre vielleicht besser, wenn wir uns vorher mit Kommandantin Valentine besprechen.",
Backend,BE_knowledge_kasei_extended_title,Forschungsaußenposten Kasei-Treibstoffraffinerie,
Backend,BE_knowledge_yeood_basic_content,"<line-height=120%>Die Ye'ood-Elektronikfabrik war eine israelische Station, die Marsmissionen mit Ersatzelektronik versorgen sollte.",
Backend,BE_knowledge_yeood_basic_name,Ye'ood,
Backend,BE_knowledge_yeood_basic_title,Missionsbericht: Ye'ood,
Backend,BE_knowledge_yeood_extended_content_researchTeam,UMgV-13/148,
Backend,BE_knowledge_yeood_extended_content_author,Geologin Julienne Verne,
Backend,BE_knowledge_yeood_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· UMgV-13/148<br><br>Autor:<br>· Geologin Julienne Verne<br><br>BERICHT:<br><br><line-height=120%>Ye'ood war eine israelische Marsstation mit dem Ziel, die Korrosionsresistenz von Elektronik zu untersuchen, die den Umwelteinflüssen auf dem Mars ausgesetzt wird.<br>Man entwickelte eine neue elektronische Komponente speziell für Elektronik auf dem Mars.<br>Dank der Arbeit dieser Leute haben wir Licht, Wärme, saubere Luft und viele andere Annehmlichkeiten in unseren Habitaten.",
Backend,BE_knowledge_yeood_extended_title,Forschungsaußenposten Ye'ood-Elektronikfabrik,
Backend,BE_knowledge_red_prometheus_basic_content,"<line-height=120%>Die Red Prometheus Initiative war der erste Versuch, eine Algokratie auf dem Mars zu errichten. Sie nutzte Data-Mining und prädiktive sowie deskriptive Analytik, um das Verhalten der Crew einzuschränken und zu kontrollieren.<br>Das Ziel war, Konflikte zwischen Siedlern zu vermeiden und emotionalen Stress zu kontrollieren. Lange Rede, kurzer Sinn ... Es hat nicht funktioniert.",
Backend,BE_knowledge_red_prometheus_basic_name,Red Prometheus Initiative,
Backend,BE_knowledge_red_prometheus_basic_title,Missionsbericht: Red Prometheus Initiative,
Backend,BE_knowledge_red_prometheus_extended_content_researchTeam,MjV-19/53,
Backend,BE_knowledge_red_prometheus_extended_content_author,Leitender Ingenieur Jerry Niven,
Backend,BE_knowledge_red_prometheus_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· MjV-19/53<br><br>Autor:<br>· Leitender Ingenieur Jerry Niven<br><br>BERICHT:<br><br><line-height=120%>Ich kann nicht glauben, wie dreckig es hier ist! Boden, Tische, sogar Kontrollpulte sind mit Staub bedeckt. Wieso ist hier alles so heruntergekommen?<br><br>Jetzt weiß ich, was hier passiert ist! Das algokratische System der Mission muss entschieden haben, dass Putzen die unbeliebteste Tätigkeit der Crew war, und hat es kurzerhand von der Liste der täglichen Arbeiten gestrichen. So hat sich hier immer mehr Müll und Dreck angehäuft, bis die Crew die Station schließlich räumen musste.",
Backend,BE_knowledge_red_prometheus_extended_title,Forschungsaußenposten Red-Prometheus-Basis,
Backend,BE_knowledge_kosmicheskiy_molot_basic_content,"<line-height=120%>Die Kosmicheskiy-Molot-Station war der zweite Versuch Russlands einer permanenten Kolonie auf dem Mars. Die Unterkünfte sollen extrem beengt und unhygienisch gewesen sein.<br>Nach nur acht Monaten litt die gesamten Crew unter emotionaler Desynchronose und verfiel in kollektive Hysterie. Die Mission musst sofort beendet werden.<br>Das Lebedev-Syndrom wurde nach dem Kommandanten dieser Mission, Damir Lebedev, benannt.",
Backend,BE_knowledge_kosmicheskiy_molot_basic_name,Kosmicheskiy Molot,
Backend,BE_knowledge_kosmicheskiy_molot_basic_title,Missionsbericht: Viking Kosmicheskiy Molot,
Backend,BE_knowledge_kosmicheskiy_molot_extended_content_researchTeam,LuP-16/63,
Backend,BE_knowledge_kosmicheskiy_molot_extended_content_author,Psychologe Ian Banks,
Backend,BE_knowledge_kosmicheskiy_molot_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· LuP-16/63<br><br>Autor:<br>· Psychologe Ian Banks<br><br>BERICHT:<br><br><line-height=120%>Ich habe mir heute schlimm den Kopf am Eingang der Kosmicheskiy-Molot-Station angestoßen. Es ist wirklich eng da drin.<br>Einige Mitglieder des Forschungsteams haben Angstzustände und Anzeichen von Depression und extreme Stimmungsschwankungen erlebt. Irgendetwas an diesem Ort löst bei uns ein Gefühl des Unwohlseins aus.<br>Wir haben uns entschieden, in wechselnden Gruppen zu arbeiten, damit wir nicht auch am Lebedev-Syncrom erkranken. Hoffentlich klappt es!",
Backend,BE_knowledge_kosmicheskiy_molot_extended_title,Forschungsaußenposten Kosmicheskiy Molot Stantsiya,
Backend,BE_knowledge_lohitanga_01_basic_content,"<line-height=120%>Die Lohitanga-Mission sollte eine kleine Kolonie aufbauen und Eisenminen in Betrieb nehmen, um nachfolgende Missionen zu versorgen. Die Minen konnten rechtzeitig fertiggestellt werden, damit die europäische Mission im Jahr mit Eisen versorgt werden konnte.<br>Doch die Europäische Weltraumorganisation scheiterte daran, das notwendige Budget aufzubringen, sodass die Mission abgebrochen wurde.<br>So mussten die Lohitanga-Eisenminen nur wenige Jahre nach ihrer Einrichtung aufgeben werden.",
Backend,BE_knowledge_lohitanga_01_basic_name,Lohitanga-Eisenmine I,
Backend,BE_knowledge_lohitanga_01_basic_title,Missionsbericht: Lohitanga-Eisenmine I,
Backend,BE_knowledge_lohitanga_02_basic_content,"<line-height=120%>Die zweite Eisenmine, die während der Lohitanga-Mission in Betrieb genommen wurde. Das indische Weltraumprogramm hatte nur ein extrem kleines Budget zur Verfügung, und doch schaffte man es im Lauf der zweiten Erkundungswelle, den Mars tatsächlich zu erreichen. Die Anstrengungen der Mission zur Kostenreduktion in der modernen Raumfahrt sind bis heute unerreicht.",
Backend,BE_knowledge_lohitanga_02_basic_name,Lohitanga-Eisenmine II,
Backend,BE_knowledge_lohitanga_02_basic_title,Missionsbericht: Lohitanga-Eisenmine II,
Backend,BE_knowledge_lohitanga_03_basic_content,"<line-height=120%>Die Umweltverschmutzung war in Indien immer schon hoch gewesen, weshalb das Land bereits gut an ein Leben mit geringen Sauerstoffmengen in der Luft angepasst war, als die Dinge in Asien aus dem Ruder liefen.<br>Indien verfügt über ein hohes Anpassungsvermögen, und allmählich entwickelte man stabile Beziehungen zum Rest der neuen Welt.<br>Die Lohitanga-Mission war auf der Grundlage dieser Beziehungen geplant worden. Ihre Minen sollte nachfolgende Missionen anderer Nationen versorgen. Unglücklicherweise war zum damaligen Zeitpunkt kein anderes Land in der Lage, eine dauerhafte Kolonie auf dem Mars zu errichten, sodass die Minen schließlich aufgegeben werden mussten.",
Backend,BE_knowledge_lohitanga_03_basic_name,Lohitanga-Eisenmine III,
Backend,BE_knowledge_lohitanga_03_basic_title,Missionsbericht: Lohitanga-Eisenmine III,
Backend,BE_knowledge_lohitanga_04_basic_content,"Die indische Weltraumbehörde hat seit langer Zeit keine weitere Mission mehr zum Mars geschickt. Dass die Lohitanga-Mission nicht den erhofften Erfolg gebracht hatte, machte es den Behörden umso schwerer, die Öffentlichkeit von einer zweiten Mission zu überzeugen.<br>Heute, beinahe anderthalb Jahrhunderte später, unterzeichnete die ISA einen Vertrag mit Indien, der die Nutzung und Besetzung der Minen regelt.",
Backend,BE_knowledge_lohitanga_04_basic_name,Lohitanga-Eisenmine IV,
Backend,BE_knowledge_lohitanga_04_basic_title,Missionsbericht: Lohitanga-Eisenmine IV,
Backend,BE_knowledge_lohitanga_01_extended_content_researchTeam,LiV-0/125,
Backend,BE_knowledge_lohitanga_01_extended_content_author,Abbauleiter Ralph Burke,
Backend,BE_knowledge_lohitanga_01_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· LiV-0/125<br><br>Autor:<br>· Abbauleiter Ralph Burke<br><br>BERICHT:<br><br><line-height=120%>Wir sind in SA-05 auf eine verlassene Eisenmine gestoßen. Sie gehört zu Indiens Eisenminenmission Lohitanga.<br>Wir waren beeindruckt, das die Mine noch voll funktionstüchtig ist, obwohl sie mit minimalem Kostenaufwand während der ersten Erkundungswelle zum Mars gebaut wurde.<br>Lohitangas bewohnbare Minen sollten neben den Minenarbeitern auch die Ausrüstung der Minen beherbergen, wobei der Wohnraum extrem begrenzt ist.",
Backend,BE_knowledge_lohitanga_01_extended_title,Forschungsaußenposten: Lohitanga-Eisenmine I,
Backend,BE_knowledge_lohitanga_02_extended_content_researchTeam,TCi-125/7,
Backend,BE_knowledge_lohitanga_02_extended_content_author,Abbauleiter Ralph Burke,
Backend,BE_knowledge_lohitanga_02_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· TCi-125/7<br><br>Autor:<br>· Abbauleiter Ralph Burke<br><br>BERICHT:<br><br><line-height=120%>Wir haben eine weitere verlassene indische Eisenmine der Lohitanga-Mission gefunden.<br>Obwohl das Habitat in tadellosem Zustand ist, macht der Minenstaub die Luft dort kaum atembar.<br>Unsere Weltraumwissenschaftler erinnerten sich daran, dass diese Mission damals für die indische Weltraumbehörde ein technologischer Quantensprung war, wobei die exzessive Ausbeutung der natürlichen Ressourcen des Mars auch auf reichlich Kritik stieß.",
Backend,BE_knowledge_lohitanga_02_extended_title,Forschungsaußenposten: Lohitanga-Eisenmine II,
Backend,BE_knowledge_lohitanga_03_extended_content_researchTeam,ElP-133/3,
Backend,BE_knowledge_lohitanga_03_extended_content_author,Abbauleiter Ralph Burke,
Backend,BE_knowledge_lohitanga_03_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· ElP-133/3<br><br>Autor:<br>· Abbauleiter Ralph Burke<br><br>BERICHT:<br><br><line-height=120%>Heute fanden wir eine weitere Eisenmine der Lohitanga-Mission. Der Ort war so lange verlassen, dass die Marswüste einen großen Teil des linken Gebäudeflügels in Beschlag genommen hat.<br>Jeder Zentimeter dieser bewohnbaren indischen Minen wurde auf die Maximierung der Eisengewinnung ausgelegt. Sie sind wie eine gefräßige Kreatur, die niemals aufhört.<br>Die Minen ohne Unterbrechung arbeiten zu sehen, hat uns daran erinnert, welche Auswirkungen unsere Anwesenheit auf den Roten Planeten haben wird.",
Backend,BE_knowledge_lohitanga_03_extended_title,Forschungsaußenposten: Lohitanga-Eisenmine III,
Backend,BE_knowledge_lohitanga_04_extended_content_researchTeam,TCi-123/6,
Backend,BE_knowledge_lohitanga_04_extended_content_author,Abbauleiter Ralph Burke,
Backend,BE_knowledge_lohitanga_04_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· TCi-123/6<br><br>Autor:<br>· Abbauleiter Ralph Burke<br><br>BERICHT:<br><br><line-height=120%>Die Crew hat einen deutlichen Anstieg der unterirdischen Erschütterungen festgestellt, seit wir die letzte indischen Eisenmine wieder in Betrieb genommen haben.<br>Nachdem wir alle Pläne der Mission durchgegangen sind, haben wir einen Weg gefunden, die Kosten unserer Minen zu senken, ohne dabei Qualitätsverluste in Kauf nehmen zu müssen. Wir haben der Lohatinga-Mission viel zu verdanken!<br>Wir bereiten uns darauf vor, die Mine den Arbeiterdrohnen zu übergeben. Wir alle haben das Gefühl, dass diese Erfahrung uns einigen Stoff zum Nachdenken gegeben hat, vor allem, was unsere Mission angeht.",
