Context,ID,Text,Comments
Backend,BE_knowledge_mangalyaan_2_basic_content,"<line-height=120%>Mangalyaan 2 fue la segunda misión interplanetaria de la Organización de Investigación Espacial de la India (ISRO). Estudió la superficie, la mineralogía y la atmósfera del planeta.",
Backend,BE_knowledge_mangalyaan_2_basic_name,MOM 2,
Backend,BE_knowledge_mangalyaan_2_basic_title,Resumen de la Misión MOM 2,
Backend,BE_knowledge_mangalyaan_2_extended_content_researchTeam,WMaV-7/158,
Backend,BE_knowledge_mangalyaan_2_extended_content_author,"Astrofísico, Michel Ardan",
Backend,BE_knowledge_mangalyaan_2_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· WMaV-7/158<br><br>Autor:<br>· Astrofísico, Michel Ardan<br><br>REPORTE:<br><br><line-height=120%>Esta fue la segunda misión interplanetaria de la Agencia India de Investigación Espacial en llegar a Marte.<br>Su objetivo incluía estudiar la superficie del planeta rojo y analizar sus características geomorfológicas, buscando pruebas de que el clima fue alguna vez cálido y húmedo.",
Backend,BE_knowledge_mangalyaan_2_extended_title,Puesto de Investigación del Módulo de Aterrizaje Mangalyaan 2,
Backend,BE_knowledge_starship_basic_content,"<line-height=120%>La flota de Starship se utilizó para todo tipo de vuelos espaciales, incluido el transporte de carga y pasajeros a Marte.<br>Llegó a transportar con éxito a más de 100,000 pasajeros utilizando una flota de 1,000 Starships. Las naves no llegaban a la superficie de Marte, pero sí ofrecían a sus tripulantes una vista orbital del planeta que duraba unos sesenta días, para luego regresar a la Tierra.",
Backend,BE_knowledge_starship_basic_name,Vuelos Comerciales de la Starship,
Backend,BE_knowledge_starship_basic_title,Resumen de la Misión de la Starship,
Backend,BE_knowledge_starship_extended_content_researchTeam,PhM-163/35,
Backend,BE_knowledge_starship_extended_content_author,"Especialista en EVA, P.Q. Gump",
Backend,BE_knowledge_starship_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· PhM-163/35<br><br>Autor:<br>· Especialista en EVA, P.Q. Gump<br><br>REPORTE:<br><br><line-height=120%>La flota que solía atracar en esta plataforma fue realmente única. ¡Fue la que dio inicio al turismo masivo en Marte!<br>Después de revisar los documentos que quedaron en el lugar, descubrimos que muchos de los pasajeros de la Starship no tenían sus boletos de regreso garantizados. La mayoría debió financiar su viaje de regreso a casa a través de préstamos con la compañía que los había traído.<br>Cuando esos pasajeros se vieron incapacitados de asumir sus deudas, toda la compañía fue arrastrada a la bancarrota.",
Backend,BE_knowledge_starship_extended_title,Puesto de Investigación de la Plataforma de Aterrizaje de la Starship,
Backend,BE_knowledge_infinity_basic_content,"<line-height=120%>El módulo de aterrizaje Infinity transportó a los dos primeros astronautas en pisar el Planeta Rojo.<br>Ambos astronautas recolectaron muestras de la superficie y luego regresaron a la estación orbital, desde donde un tercer miembro de la tripulación monitoreaba la misión.",
Backend,BE_knowledge_infinity_basic_name,Infinity,
Backend,BE_knowledge_infinity_basic_title,Resumen de la Misión del Infinity,
Backend,BE_knowledge_infinity_extended_content_researchTeam,HgC-14/56,
Backend,BE_knowledge_infinity_extended_content_author,"Diseñador industrial, Gerry Musgrave",
Backend,BE_knowledge_infinity_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· HgC-14/56<br><br>Autor:<br>· Diseñador industrial, Gerry Musgrave<br><br>REPORTE:<br><br><line-height=120%>Recuerdo haber leído sobre ‘la edad de oro de la exploración espacial’ mientras completaba mi programa de entrenamiento. Pero apenas puedo imaginar lo que debieron sentir Virginia Grissom y Edsel White cuando pisaron este planeta por primera vez. O lo que Ronnan Chaffee debió haber pensado mientras capturaba el momento para la posteridad. Espero con ansias lograr un sueño como ese. ¿Quién sabe? Tal vez en el futuro los instructores marcianos hablen sobre ‘mí’ en sus clases.",
Backend,BE_knowledge_infinity_extended_title,Puesto de Investigación del Módulo de Aterrizaje Infinity,
Backend,BE_knowledge_marpost_basic_content,"<line-height=120%>Fue la primera misión híbrida AI-humano. MARPOST era un vehículo completamente autónomo, que operaba sobre la superficie marciana mientras la tripulación supervisaba todo desde un orbitador. El éxito de esta misión popularizó aún más el uso de robots completamente autónomos para las misiones a Marte.",
Backend,BE_knowledge_marpost_basic_name,Mars Piloted Orbital Station,
Backend,BE_knowledge_marpost_basic_title,Resumen de la misión de la Mars Piloted Orbital Station,
Backend,BE_knowledge_marpost_extended_content_researchTeam,LssC-20/297,
Backend,BE_knowledge_marpost_extended_content_author,"Cte. de la expedición, Paul Fleur",
Backend,BE_knowledge_marpost_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· LssC-20/297<br><br>Autor:<br>· Cte. de la expedición, Paul Fleur<br><br>REPORTE:<br><br><line-height=120%>Este miserable lugar solo contiene repuestos para las unidades robóticas. Como si necesitáramos más de estas cosas recorriendo la superficie del planeta.<br>¡No veo la hora en que los humanos superemos en número a esos estúpidos robots!<br>Seguramente nuestra líder, amante de los robots y las IA, no aprobaría mi opinión, pero ya no me importa nada. Que lea lo que he escrito aquí. No le tengo miedo.",
Backend,BE_knowledge_marpost_extended_title,Puesto de Investigación de Vehículo Explorador de MARSPOST,
Backend,BE_knowledge_red_dragon_basic_content,"<line-height=120%>El objetivo de la misión era probar una nueva tecnología capaz de transportar humanos hasta la atmósfera marciana. Pero después de la sorpresiva explosión del Red Dragon, la compañía debió enfrentar comentarios negativos de la prensa y la opinión pública, haciendo que sus acciones cayeran más del 20%.<br>El CEO de la compañía fue despedido y los planes de conquistar Marte fueron abandonados.",
Backend,BE_knowledge_red_dragon_basic_name,Red Dragon Project,
Backend,BE_knowledge_red_dragon_basic_title,Resumen de la Misión del Red Dragon Project,
Backend,BE_knowledge_red_dragon_extended_content_researchTeam,MwV-22/343,
Backend,BE_knowledge_red_dragon_extended_content_author,"Jefe de ingeniería, Aldo Huxley",
Backend,BE_knowledge_red_dragon_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· MwV-22/343<br><br>Autor:<br>· Jefe de ingeniería, Aldo Huxley<br><br>REPORTE:<br><br><line-height=120%>Este lugar me da escalofríos. JURO que está embrujado. Por alguna razón la tripulación original abandonó esta nave a toda prisa.<br>Uno de ellos olvidó llevarse su diario personal. Dado que ha pasado más de un siglo, ¡seguramente no le importará si lo leo! ¡Como parte de mi investigación, por supuesto!<br>Hoy me desperté con fiebre alta, dolor de garganta y ampollas rojas en todo el cuerpo. Astra dice que el fantasma dueño del diario me ha arrojado una maldición. No lo sé. Me pica tanto el cuerpo que no puedo pensar con coherencia... ¡Necesito ver a un médico, o tal vez a un exorcista!",
Backend,BE_knowledge_red_dragon_extended_title,Puesto de Investigación de la Cápsula Red Dragon,
Backend,BE_knowledge_vermilion_bird_basic_content,"<line-height=120%>Zhu Què fue la primera misión en alcanzar una permanencia de más cuatro años.<br>La tripulación logró hacer extensas observaciones del paisaje y el clima marcianos tanto desde la órbita como desde la superficie.<br>Al finalizar la misión, la tripulación ya estaba bastante acostumbrada al clima hostil de planeta.",
Backend,BE_knowledge_vermilion_bird_basic_name,Zhu Què,
Backend,BE_knowledge_vermilion_bird_basic_title,Resumen de la Misión Zhu Què,
Backend,BE_knowledge_vermilion_bird_extended_content_researchTeam,DaV-31/263,
Backend,BE_knowledge_vermilion_bird_extended_content_author,"Cte. de la expedición, Gulliver Foyle",
Backend,BE_knowledge_vermilion_bird_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· DaV-31/263<br><br>Autor:<br>· Cte. de la expedición, Gulliver Foyle<br><br>REPORTE:<br><br><line-height=120%>Hasta que este planeta sea completamente terraformado, ningún humano vivirá jamás en Marte por placer. No, lo hacemos solo porque la humanidad lo necesita. La tripulación del Zhu Què debe haber pensado lo mismo durante los cuatro años que pasaron observando Marte desde esta estación. Debe haber sido una experiencia completamente claustrofóbica.<br>Se siente extraño apreciar los logros de nuestro mayor enemigo, pero todos hemos sacrificado parte nuestra vidas en pos de las futuras generaciones. El progreso de la humanidad está más allá de nuestras pequeñas diferencias. Y es bueno recordarlo.",
Backend,BE_knowledge_vermilion_bird_extended_title,Puesto de Investigación de la Base Zhu Què,
Backend,BE_knowledge_utopiya_marsianin_stantsiya_basic_content,"<line-height=120%>Esta misión debió llegar a Marte un año antes, pero la desvinculación de algunos inversores extranjeros retrasó su lanzamiento.<br>Por culpa de esta demora fue la primera misión tripulada en pisar la superficie marciana.<br>Los rusos terminaron llegaron tres meses después que la misión china Zhu Què.",
Backend,BE_knowledge_utopiya_marsianin_stantsiya_basic_name,Utopiya,
Backend,BE_knowledge_utopiya_marsianin_stantsiya_basic_title,Resumen de la Misión Utopiya,
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_content_researchTeam,UtP-45/251,
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_content_author,"Jefe de seguridad, Severian Wolfe",
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· UtP-45/251<br><br>Autor:<br>· Jefe de seguridad, Severian Wolfe<br><br>REPORTE:<br><br><line-height=120%>En las colonias de Oxy-UN tenemos protocolos para todo. Desde cuánta comida debemos producir hasta la seguridad de nuestras comunicaciones. Todo ha sido pensado por los expertos de la AEI. Pero el equipo de Utopiya aplicó un enfoque completamente distinto a la resolución de sus problemas. Los iban resolviendo a medida que iban surgiendo.<br>Incluso descubrimos que, en algún momento durante su misión, su sistema de calefacción sufrió una avería. ¿Qué hicieron? Utilizaron el generador atómico de uno de sus vehículo todo terreno para mantener la estación calefaccionada. ¡Notable!",
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_title,Puesto de Investigación de la Estación Marciana Utopiya,
Backend,BE_knowledge_antares_basic_content,"<line-height=120%>El objetivo de la misión era medir los efectos producidos por la permanencia en la órbita y la superficie de Marte.<br>La tripulación estaba formada por varios pares de gemelos idénticos. Mientras uno de ellos permanecería en la Tierra, el otro viajaba a Marte.<br>El experimento estudió los cambios producidos en la estructura de su ADN como resultado de la exposición a la atmósfera marciana.",
Backend,BE_knowledge_antares_basic_name,Gemini Mars Project,
Backend,BE_knowledge_antares_basic_title,Resumen de la Misión del Gemini Mars Project,
Backend,BE_knowledge_antares_extended_content_researchTeam,MnS-11/173,
Backend,BE_knowledge_antares_extended_content_author,"Psicólogo, Dr. Bob Heinleinn",
Backend,BE_knowledge_antares_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· MnS-11/173<br><br>Autor:<br>· Psicólogo, Dr. Bob Heinleinn<br><br>REPORTE:<br><br><line-height=120%>A todo el equipo nos parece que este sitio es realmente fascinante. Nuestra misión se vale de las unidades AUNT para gestar a nuestros embriones fertilizados artificialmente. Por lo que en nuestras colonias, la única forma de conocer a un par de gemelos idénticos gestados de manera natural sería si ellos mismos viajan juntos desde la Tierra. ¡Lo cual es un evento poco probable!<br>He estado leyendo los informes del Proyecto Gemini. Algunos de los gemelos que permanecieron en la Tierra reportaron trastornos del sueño y dificultades para respirar. Como si hubiesen sido afectados por lo las experiencias que vivían sus gemelos aquí en Marte. Como si un vínculo especial los hubiera mantenido conectados a pesar de la distancia.",
Backend,BE_knowledge_antares_extended_title,Puesto de Investigación de la Unidad Habitacional Antares,
Backend,BE_knowledge_sad_nashirah_basic_content,"<line-height=120%>La tripulación de Sa'd Nashirah estaba formada por seis personas, entre las que había mineros e ingenieros retirados.<br>Su objetivo era establecer el primer puerto espacial y la primera planta de producción de combustible, que abastecería a las futuras misiones.<br><br>El proyecto fue rentable durante varios años hasta que la capacidad de producir combustible in situ se convirtió en una característica habitual de cualquier misión a Marte.",
Backend,BE_knowledge_sad_nashirah_basic_name,S'ad Nashirah EMM,
Backend,BE_knowledge_sad_nashirah_basic_title,Resumen de la Misión de S'ad Nashirah,
Backend,BE_knowledge_sad_nashirah_extended_content_researchTeam,ArT-30/327,
Backend,BE_knowledge_sad_nashirah_extended_content_author,"Especialista en EVA, Sam Dimmson",
Backend,BE_knowledge_sad_nashirah_extended_content_report,"Estado:<br>· Investigación Terminada<br><br>Equipo de Investigación:<br>· ArT-30/327<br><br>Autor:<br>· Especialista en EVA, Sam Dimmson<br><br>REPORTE:<br><br><line-height=120%>Nadie de mi equipo me cree, pero JURO por mi vida que una de las unidades robóticas nos estuvo siguiendo durante todo nuestro viaje a esta refinería. Soy plenamente consciente de lo ridículas que suenan mis palabras, pero es verdad. Todavía no puedo explicarlo del todo.<br>El trabajo de reparación en la refinería ha avanzado bastante, pero ayer, cuando salí a revisar los tanques de combustible, vi a otra unidad robótica estacionada sobre la colina, acechando. ¡Empiezo a tener miedo!<br>Mis colegas tienen razón. Estoy imaginando cosas. Sin lugar a dudas, el agotamiento que implica vivir en Marte me está afectando. Será mejor olvidar todo esto. Mañana regresaremos a nuestra colonia. Aunque, solo por si acaso… estaré vigilando el horizonte.",
