Context,ID,Text,Comments
Nathan_QuestCompleted_Terraforming1,line:2d7d3d,"Nathan: Sinon, tu as également la possibilité de fabriquer des usines de gaz à effet de serre ou des extracteurs de carbonates nucléaires pour libérer encore plus de CO<sub>2</sub>.",
Nathan_QuestCompleted_Terraforming1,line:5c99a5,Nathan: L'aérofreinage est un excellent choix.,
Nathan_QuestCompleted_Terraforming1,line:1d61a5,Nathan: Il implique de modifier la trajectoire d'astéroïdes afin qu'ils passent dans les hautes couches de l'atmosphère de Mars.,
Nathan_QuestCompleted_Terraforming1,line:db0c21,"Nathan: De cette manière, les frottements les font se consumer, ce qui libère leurs gaz dans l'air.",
Nathan_QuestCompleted_Terraforming1,line:adf281,Nathan: Et ce ne sont pas les astéroïdes qui manquent dans l'espace. Je te conseille ceux qui présentent des dépôts de CO<sub>2</sub>.,
Nathan_QuestCompleted_Terraforming1,line:32d85c,Nathan: Ce serait un moyen d'augmenter la densité de l'atmosphère martienne.,
Nathan_QuestCompleted_Terraforming1,line:db2784,"AMI: Sauf que l'aérofreinage, c'est dangereux, non ?",
Nathan_QuestCompleted_Terraforming1,line:179646,"Nathan: Pas nécessairement, même si c'est vrai qu'il s'agit d'une technique nécessitant une excellente planification préalable et une exécution impeccable.",
Nathan_QuestCompleted_Terraforming1,line:d4f81a,Nathan: Et il existe de nombreuses autres méthodes que tu peux utiliser.,
Nathan_QuestCompleted_Terraforming1,line:38209d,Nathan: Tu les trouveras dans ton arborescence technologique.,
Nathan_QuestCompleted_Terraforming1,line:4d5c3c,"Nathan: En tout cas, quoi que tu décides de faire, veille bien à prendre tous les paramètres en compte.",
Nathan_QuestCompleted_Terraforming1,line:e98703,Nathan: La mission en dépend.,
Nathan_QuestCompleted_Terraforming1,line:4975e6,"Nathan: Continue comme ça. Houston, terminé.",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:e3f983,EcologistsHack: L'attention de Maman est tournée vers un enfant impudent qui souhaite s'emparer de son jardin.,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:f94016,"EcologistsHack: Grâce à son savoir infini, Carmine éveillera son esprit et lui montrera la vérité. Sur Mars, tout provient de Maman.",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:bc57fb,AMI: RECONNAISSANCE VOCALE IMPOSSIBLE. Ce message est en violation directe du code de sécurité <nobr>1A397-2.</nobr>,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:e3d538,"EcologistsHack: Elle confère protection et réconfort à toutes ses créatures, et fait pleuvoir douleur et souffrance sur tous ses ennemis.",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:f8bef5,AMI: Ici l'ISA. Identifiez-vous ou nous n'aurons d'autre choix que de vous considérer comme hostile.,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:99d525,AMI: Vous êtes sur le territoire de l'ISA. Identifiez-vous ou nous n'aurons d'autre choix que de vous considérer comme hostile.,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:c2b210,"EcologistsHack: Partez sans attendre, ou vous réveillerez sa rage. Et vous verrez que vous ne pourrez rien faire pour la contrôler.",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:7a5f8c,AMI: Dernier avertissement. Identifiez-vous sans perdre un instant.,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:f80493,AMI: ...,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:fac557,AMI: La communication a été coupée.,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:552ab6,AMI: S'agissait-il d'une menace ? Qui peut bien être cette Carmine ?,
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:ee9ca0,"AMI: Et surtout, d'où vient ce message ?",
AMI_BuildingResearched_MartianRuins_P1,line:ece685,AMI: La suggestion d'Elya comme quoi nous pourrions réutiliser les plans des mines de fer de Lohitanga est une idée intéressante.,
AMI_BuildingResearched_MartianRuins_P1,line:59bb7d,"AMI:Des siècles durant, nos tentatives de colonisation de Mars ont toutes échoué.",
AMI_BuildingResearched_MartianRuins_P1,line:5a83b1,"AMI:Mais cette fois, ce sera différent. Ce coup-ci, nous n'échouerons pas.",
AMI_BuildingResearched_MartianRuins_P2,line:5a5bf3,"AMI: L'équipe de recherche a découvert que, bien que les mines de fer ne soient pas restées actives longtemps, leur production était très importante.",
AMI_BuildingResearched_MartianRuins_P2,line:e98677,AMI: Mais les bâtiments environnants n'étaient pas conçus pour durer.,
AMI_BuildingResearched_MartianRuins_P2,line:a5df11,"AMI: Une grande efficacité à coût réduit, donc. Mais, en contrepartie, une faible durabilité.",
AMI_BuildingResearched_MartianRuins_P2,line:d9c63f,AMI: C'est ce que j'appelle...,
AMI_BuildingResearched_MartianRuins_P2,line:ec9dbc,Player: Une excellente stratégie.,
AMI_BuildingResearched_MartianRuins_P2,line:f58bf4,Player: Un gaspillage de ressources.,
AMI_BuildingResearched_MartianRuins_P2,line:99da29,AMI: Une excellente stratégie. Surtout compte tenu du fait que la mission a vite été abandonnée.,
AMI_BuildingResearched_MartianRuins_P2,line:6456dc,"AMI: Un beau gâchis. Quand on fait quelque chose, autant le faire bien.",
AMI_BuildingResearched_MartianRuins_P2,line:fc15f4,"AMI: Même si les mines n'ont pas servi longtemps, elles auraient pu être utiles aux missions ultérieures, comme la nôtre.",
AMI_BuildingResearched_MartianRuins_P2,line:4ac68a,AMI: Mais peut-être est-il possible de réutiliser leurs innovations d'une manière qui sera plus durable.,
AMI_BuildingResearched_MartianRuins_P2,line:6d0739,"AMI: En étudiant leurs bâtiments, nous parviendrons peut-être à trouver le moyen de réduire nos coûts de construction sans pour autant sacrifier la qualité.",
AMI_BuildingResearched_MartianRuins_P3,line:d0d93e,AMI: Elya pense qu'il pourrait y avoir d'autres mines de la mission Lohitanga dans le secteur.,
AMI_BuildingResearched_MartianRuins_P3,line:173465,"AMI: Elle souhaite incorporer nos découvertes intéressantes à notre travail, mais cela ne fait pas partie de mes directives.",
AMI_BuildingResearched_MartianRuins_P3,line:922b02,AMI: Que faire ?,
AMI_BuildingResearched_MartianRuins_P3,line:62a912,Player: Chercher les mines.,
AMI_BuildingResearched_MartianRuins_P3,line:ffc633,Player: Continuer à vous concentrer sur la mission.,
AMI_BuildingResearched_MartianRuins_P3,line:744ac1,"AMI: Oui, je ferais bien de les chercher. Qui sait ce que nous pourrions découvrir d'autre ?",
AMI_BuildingResearched_MartianRuins_P3,line:a67c83,"AMI: Non, je dois rester concentré sur mon objectif principal.",
AMI_BuildingResearched_MartianRuins_P3,line:e3ae34,AMI: La mission est prioritaire.,
AMI_Lohitanga02_Detected_1,line:eb2c21,"AMI: Les minerais les plus utiles se trouvent principalement autour des volcans, des anciennes coulées de lave et des cratères causés par les impacts d'astéroïdes.",
AMI_Lohitanga02_Detected_1,line:d30d8e,AMI: Consulter ma vue orbitale devrait pouvoir m'aider à planifier au mieux mon expansion dans ces secteurs.,
AMI_Lohitanga02_Researched_1,line:b0477f,AMI: L'équipe de recherche m'a signalé une quantité inquiétante de poussière de fer dans la deuxième mine.,
AMI_Lohitanga02_Researched_1,line:c71df3,"AMI: Quand on tente de réduire les coûts, on le paie généralement au prix fort par la suite.",
AMI_Lohitanga03_Detected_1,line:efa532,AMI: Les gouvernements ont financé la première phase du plan d'exploration de Mars en sous-traitant les divers projets à des entreprises privées.,
AMI_Lohitanga03_Detected_1,line:7010dc,AMI: Les mines de fer de Lohitanga avaient pour tâche d'extraire des ressources qui seraient ensuite utiles aux missions futures.,
AMI_Lohitanga03_Detected_1,line:701fbe,AMI: Mais cela signifiait que le succès ou non de leur fonctionnement dépendait des opérations des autres nations.,
AMI_Lohitanga03_Detected_1,line:3fdc29,"AMI: Et, aucune colonie martienne n'ayant été finalement fondée à temps pour que les mines soient utilisables, cette mission s'est achevée par un échec retentissant.",
AMI_Lohitanga03_Detected_1,line:df05bc,AMI: À tel point qu'elle a mis un terme définitif au programme spatial indien.,
AMI_Lohitanga03_Researched_1,line:2f02e6,"AMI: Ces mines avaient pour fonction d'exploiter le sol martien mais, par l'une de ces ironies dont la vie a le secret, c'est finalement Mars qui a pillé toutes les ressources du programme spatial indien.",
AMI_Lohitanga03_Researched_1,line:1903c5,"AMI: Comme quoi, les voies de l'univers sont vraiment impénétrables.",
AMI_Lohitanga04_Detected_1,line:f41e44,AMI: Une autre mine de fer.,
AMI_Lohitanga04_Detected_1,line:0d1429,AMI: L'Organisation pour la recherche spatiale indienne a vraiment accompli beaucoup de choses en une seule année de présence sur Mars.,
AMI_Lohitanga04_Researched_1,line:8f569d,AMI: Des secousses ?,
AMI_Lohitanga04_Researched_1,line:67decb,AMI: Je doute fort que la mission Lohitanga ait étudié en détail l'impact environnemental de la construction de ces mines.,
AMI_Lohitanga04_Researched_1,line:d262af,AMI: Je ferais bien de prévenir l'équipe de recherche de faire extrêmement attention durant leur exploration.,
AMI_QuestCompleted_Expansion2_P1,line:3a19f6,AMI: Le lancement de satellite a été un succès. J'ai désormais accès au secteur SA-5.,
AMI_QuestCompleted_Expansion2_P1,line:51ae2c,"AMI: Mes registres indiquent que c'est là que s'est déroulée la mission Lohitanga, dans le temps.",
AMI_QuestCompleted_Expansion2_P2,line:cbb147,"AMI: Que dois-je faire, maintenant ?",
AMI_QuestCompleted_Expansion2_P2,line:91d31b,Player: Explorer le secteur SA-5.,
AMI_QuestCompleted_Expansion2_P2,line:3650b7,Player: Continuer à développer la base.,
AMI_QuestCompleted_Expansion2_P2,line:d5524f,AMI: J'ai détecté un bâtiment abandonné dans le secteur SA-5. Je ferais bien de l'explorer.,
AMI_QuestCompleted_Expansion2_P2,line:20cf8f,"AMI: D'après mes registres, il aurait été construit par la défunte Organisation pour la recherche spatiale indienne.",
AMI_QuestCompleted_Expansion2_P2,line:96adef,AMI: Ce fut l'un des premiers groupes à bâtir une base sur Mars pour exploiter les minerais de la planète rouge.,
AMI_QuestCompleted_Expansion2_P2,line:fdedeb,"AMI: Si je construisais un avant-poste de recherche là-bas, je pourrais peut-être découvrir des choses utiles pour notre mission.",
AMI_QuestCompleted_Expansion2_P2,line:437fd0,AMI: Mieux vaut continuer à développer la base.,
AMI_QuestCompleted_Expansion2_P2,line:8df49a,"AMI: Les vestiges d'anciennes missions sont extrêmement fréquents sur Mars. Si je ne me concentre pas sur mon travail, nous finirons pareil.",
AMI_QuestCompleted_Expansion2_P3,line:9fbcfb,AMI: Les restes du rover Curiosity se trouvent également dans le secteur SA-5.,
AMI_QuestCompleted_Expansion2_P3,line:d76dbe,"AMI: Ce fut le sixième rover envoyé sur Mars, ainsi que le plus utile pendant des décennies.",
AMI_QuestCompleted_Expansion2_P3,line:31f1f5,Player: Incroyable.,
AMI_QuestCompleted_Expansion2_P3,line:50deac,Player: Revenons à la mission.,
AMI_QuestCompleted_Expansion2_P3,line:46a7a3,AMI: La mission du rover Curiosity a vraiment été un immense succès.,
AMI_QuestCompleted_Expansion2_P3,line:4e164c,"AMI: Il était conçu pour fonctionner pendant deux ans seulement, mais en réalité, il a résisté bien plus longtemps.",
AMI_QuestCompleted_Expansion2_P3,line:69fb02,AMI: Ce sont d'ailleurs les découvertes réalisées lors de cette mission qui ont permis à l'humanité de préparer l'exploration de Mars.,
AMI_QuestCompleted_Expansion2_P3,line:64dd50,"AMI: Si je parviens à récupérer sa boîte noire, je pourrai découvrir ce qui lui est arrivé.",
AMI_QuestCompleted_Expansion2_P3,line:73a61d,AMI: Je ferais bien de me concentrer sur ma mission.,
Elya_BuildingResearched_MartianRuins,line:d254fc,"Elya: Coucou, AMI. Je t'ai envoyé ce que nous avons découvert dans les ruines du secteur SA-5.",
Elya_BuildingResearched_MartianRuins,line:e058d7,Elya: Nous avons réussi à confirmer qu'il s'agit là d'une ancienne mine de fer creusée par la mission indienne Lohitanga.,
Elya_BuildingResearched_MartianRuins,line:d04e3d,Player: Évoquer le programme spatial indien.,
Elya_BuildingResearched_MartianRuins,line:faf854,Player: Réfléchir au coût de l'exploration de Mars.,
Elya_BuildingResearched_MartianRuins,line:0fc511,AMI: La mission Lohitanga a été lancée en 2082.,
Elya_BuildingResearched_MartianRuins,line:8d270e,AMI: Cela signifie que ces ruines ont plusieurs centaines d'années. Peuvent-elles encore nous être d'une quelconque utilité après tout ce temps ?,
Elya_BuildingResearched_MartianRuins,line:bba482,Elya: Absolument !,
Elya_BuildingResearched_MartianRuins,line:91ebb5,"Elya: Le programme spatial indien avait un budget extrêmement limité, et pourtant, il a réussi à atteindre Mars durant la première période d'exploration de la planète rouge.",
Elya_BuildingResearched_MartianRuins,line:729838,Elya: Aucun autre programme n'arrivait à la cheville des Indiens pour ce qui était de réduire les coûts au maximum. Leurs optimisations étaient particulièrement ingénieuses.,
Elya_BuildingResearched_MartianRuins,line:5f98ff,"Elya: Leurs innovations pourraient nous être utiles pour exploiter nos propres mines de fer, mais nous allons devoir nous pencher plus longuement sur la question.",
Elya_BuildingResearched_MartianRuins,line:0332b7,"AMI: Quand je vois toutes ces ruines, je ne peux m'empêcher de m'interroger sur le coût de la colonisation de Mars...",
Elya_BuildingResearched_MartianRuins,line:279d7d,"AMI: Nous sommes en présence des vestiges d'une mission qui a échoué, et ce n'est pas ce qui manque à la surface de la planète rouge.",
Elya_BuildingResearched_MartianRuins,line:51449a,"Elya: C'est l'une des grandes qualités de l'humanité, AMI. Nous sommes trop têtus pour baisser les bras face à l'adversité.",
Elya_BuildingResearched_MartianRuins,line:f63a03,Elya: Et la mission Lohitanga pourrait avoir quelque chose à nous apprendre.,
Elya_BuildingResearched_MartianRuins,line:39c38d,"Elya: Le programme spatial indien opérait avec un budget extrêmement limité, à tel point que la réduction des coûts était sa priorité absolue.",
Elya_BuildingResearched_MartianRuins,line:85d65a,Elya: Les Indiens ont réussi à accomplir des choses incroyables en utilisant la technologie dont ils disposaient.,
Elya_BuildingResearched_MartianRuins,line:13d88c,Elya: Imagine par exemple qu'ils ont réussi à atteindre Mars avec seulement une fraction du budget des autres programmes spatiaux. Il leur a fallu pour cela déployer des trésors d'ingéniosité !,
Elya_BuildingResearched_MartianRuins,line:4e7fa6,"Elya: Si nous étudions leurs mines, nous en tirerons peut-être des enseignements qui pourraient s'avérer utiles pour notre mission.",
Elya_BuildingResearched_MartianRuins,line:1e6257,Elya: Pourrais-tu essayer de localiser les autres complexes de la mission Lohitanga ? Nous devrions pouvoir y trouver une importante quantité de matériel utilisable.,
Elya_BuildingResearched_MartianRuins,line:4b6cc8,"Elya: Oh, et tant qu'à faire, essaie de faire ça rapidement.",
Elya_BuildingResearched_MartianRuins,line:b3ebca,"Elya: Certaines zones se retrouveront inondées, ce qui nous les rendra inaccessibles.",
Elya_BuildingResearched_MartianRuins,line:1ac24b,"Elya: Si cela se produit, préviens-moi le plus vite possible, surtout. Salut !",
Elya_QuestUnlocked_Expansion2,line:c5b3ac,"Elya: Coucou, AMI ! Comment ça se passe, là-haut ?",
Elya_QuestUnlocked_Expansion2,line:b62824,"AMI: Tout a l'air parfaitement en ordre depuis ma vue orbitale, Elya.",
Elya_QuestUnlocked_Expansion2,line:04715b,"Elya: Tu dois avoir un sacré point de vue, quand même ! Tu sais, hier soir, on plaisantait avec les autres, au dîner...",
Elya_QuestUnlocked_Expansion2,line:fc465a,Elya: On se rappelait comme on avait des étoiles plein les yeux en arrivant.,
Elya_QuestUnlocked_Expansion2,line:cfcf34,Elya: Nous étions si sûrs que les deux années passées sous un dôme en Antarctique nous avaient préparés à tout ce que Mars pouvait nous réserver.,
Elya_QuestUnlocked_Expansion2,line:bb5ee1,"Elya: Et pourtant, elle ne cesse de nous surprendre.",
Elya_QuestUnlocked_Expansion2,line:798b33,"Elya: Il nous reste encore énormément de travail avant de vraiment nous sentir chez nous, ici.",
Elya_QuestUnlocked_Expansion2,line:a11ca5,Elya: C'est ce qui m'a fait penser au projet Embryon martien.,
Elya_QuestUnlocked_Expansion2,line:354570,Elya: Il est temps pour nous de commencer à avoir des enfants. Nos premiers enfants martiens...,
Elya_QuestUnlocked_Expansion2,line:566a14,Player: Lui demander de vous en dire plus.,
Elya_QuestUnlocked_Expansion2,line:836638,Player: Lui faire part de votre hésitation.,
Elya_QuestUnlocked_Expansion2,line:e2e3bd,AMI: Pourriez-vous m'en dire davantage au sujet du projet Embryon martien ?,
Elya_QuestUnlocked_Expansion2,line:168f65,"AMI: Je ne l'ai pas trouvé dans ma liste de technologies disponibles, aussi ne m'est-il pas familier.",
