Context,ID,Text,Comments
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_content_researchTeam,UtP-45/251,
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_content_author,安全管理员塞韦里安·沃尔费,
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· UtP-45/251<br><br>作者：<br>· 安全管理员塞韦里安·沃尔费<br><br>报告：<br><br>西联的拓殖区无论是产品具体的产量还是通信安全，都需要遵守相关的规程，所有事情都要按照规矩来办。可是乌托皮亚的人做事却和我们截然不同，出了问题才会想着解决。<br>我们甚至发现，他们的供暖系统在行动期间就坏了。那怎么取暖？他们竟然拿全地形车的放射性热电机供暖！真是难以置信！,
Backend,BE_knowledge_utopiya_marsianin_stantsiya_extended_title,乌托皮亚马希亚宁斯坦齐亚科考站,
Backend,BE_knowledge_antares_basic_content,这项行动的任务是探究绕火轨道与火星表面会对人类产生怎样的影响。<br>任务人员为若干对双胞胎，每对一人留在地球，一人前往火星。<br>实验人员最后研究了火星大气令他们脱氧核糖核酸结构出现的变化。,
Backend,BE_knowledge_antares_basic_name,火星双子计划,
Backend,BE_knowledge_antares_basic_title,火星双子计划科考总结,
Backend,BE_knowledge_antares_extended_content_researchTeam,MnS-11/173,
Backend,BE_knowledge_antares_extended_content_author,心理专家鲍勃·海因莱因博士,
Backend,BE_knowledge_antares_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· MnS-11/173<br><br>作者：<br>· 心理专家鲍勃·海因莱因博士<br><br>报告：<br><br>整个团队都觉得这个地方很有意思。我们是用人工子宫培育室孕育人工授精的卵子，所以拓殖区很少会有孪生兄弟或姐妹，就算是地球来的人，也不算常见。<br>我最近在看双子计划当时的一些报告。留在地球的部分实验对象表示自己多次遭遇窒息且睡眠多次出现障碍。看来他们虽然与孪生手足天各一方，然而因为某种特殊的联系，似乎也与兄弟姐妹一样，会受到火星环境的影响。,
Backend,BE_knowledge_antares_extended_title,纳塔里兹生活区科考站,
Backend,BE_knowledge_sad_nashirah_basic_content,萨德纳希拉的队员为六名男性，均为退休的工程专家，此次行动负责开采资源。<br>计划的目标是在火星建设首个生产推进剂的航天中心，以向航天飞船提供所需的燃料。<br><br>当时，没有多少国家的空间行动能够就地生产推进剂，所以这项计划在若干年间利润率很高，获利颇丰。,
Backend,BE_knowledge_sad_nashirah_basic_name,阿联酋萨德纳什拉火星计划,
Backend,BE_knowledge_sad_nashirah_basic_title,阿联酋萨德纳什拉火星计划科考总结,
Backend,BE_knowledge_sad_nashirah_extended_content_researchTeam,ArT-30/327,
Backend,BE_knowledge_sad_nashirah_extended_content_author,舱外活动专家山姆·蒂姆森,
Backend,BE_knowledge_sad_nashirah_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· ArT-30/327<br><br>作者：<br>· 舱外活动专家山姆·蒂姆森<br><br>报告：<br><br>来这边的路上，真的有一辆工机跟踪我们，我跟队里的人说，谁都不信。我知道这事儿听着特别荒唐，可确实有工机跟过来了，我也还不知道是怎么回事。<br>精炼厂的工作一切顺利，可是我昨天出去检查燃料罐的时候，又看到了那辆工机，就停在旁边一座山上。这事我越想越害怕！<br>队里同事说得有道理，工机不可能跟踪我们，肯定是火星的生活让我过度疲劳，产生了幻觉。这件事情没必要放在心上，不过明天回拓殖区的路上，我会留意远处的风吹草动。,
Backend,BE_knowledge_sad_nashirah_extended_title,萨德纳什拉燃料精炼厂科考站,
Backend,BE_knowledge_blue_dawn_basic_content,蓝色命运的目标是采集火星地表的水，对其实现资源原位利用，造福后来的空间行动。<br>这项技术需要向冻岩发射微波，将其中的冰变成水蒸气，然后再用冷凝板冷却收集。<br>相关人员后来发现，这种办法采水效率过低，能耗成本大大超过了采集的水的价值，因此被迫放弃了这项行动。,
Backend,BE_knowledge_blue_dawn_basic_name,火星蓝色命运,
Backend,BE_knowledge_blue_dawn_basic_title,火星蓝色命运科考总结,
Backend,BE_knowledge_blue_dawn_extended_content_researchTeam,SElP-5/218,
Backend,BE_knowledge_blue_dawn_extended_content_author,地质专家克拉克·阿·查尔斯,
Backend,BE_knowledge_blue_dawn_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· SElP-5/218<br><br>作者：<br>· 地质专家克拉克·阿·查尔斯<br><br>报告：<br><br>大众认为火星水资源稀缺，事实恰恰相反，不仅并不稀缺，而且十分充沛。只是需要用水的领域也很多，无论是个人饮水和卫生用水还是灌溉和火箭推进剂，都离不开它。历史上，火星采水成本十分高昂，空间行动人员因而不得不实行用水定量配给制度。<br>这间厂房采用的依然是旧式的冷凝采水法，仅仅是人员的洗澡用水都需要采集数周，所以这里的通风系统当时的工作效率最高。<br>我们生在眼下的这个时代真是幸福！,
Backend,BE_knowledge_blue_dawn_extended_title,蓝色命运水厂科考站,
Backend,BE_knowledge_her_desher_basic_content,埃及政府派出多个机器人登陆火星，希望建立科考站点，以便下一次空间行动的科研人员直接进驻。<br>机器人利用火星的表岩屑三维打印了基本的建筑结构和防护设施。然而，机器人的喷嘴最后被熔融表岩屑严重堵塞，站点的工程中途废止。,
Backend,BE_knowledge_her_desher_basic_name,哈德塔希德,
Backend,BE_knowledge_her_desher_basic_title,哈德塔希德科考总结,
Backend,BE_knowledge_her_desher_extended_content_researchTeam,TNoa-25/48,
Backend,BE_knowledge_her_desher_extended_content_author,工业设计专家吉姆·盎寇,
Backend,BE_knowledge_her_desher_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· TNoa-25/48<br><br>作者：<br>· 工业设计专家吉姆·盎寇<br><br>报告：<br><br>我们很多人都曾见过这个地方的设计原型——埃及金字塔，大家听说要去考察这座三维打印的建筑，都特别激动。可是，这个地方并没有经受住时间的考验，若干内墙均已坍塌，整座建筑俨然一座迷宫。<br>这里面道路错综复杂，队里已经第四次有人迷失了方向。我们在墙上做了记号，以此指示我们的方位，可是由于室内昏暗，这些记号一不留神就会错过。<br>我们明天回去，队里的人我已经点了至少五遍，我总担心把谁忘在了这里。<br>好了，再点一遍人数，就该走了。,
Backend,BE_knowledge_her_desher_extended_title,哈西德塔希德三维打印基地科考站,
Backend,BE_knowledge_phenix_basic_content,伊泽尔是美法联合建设的科考站，任务是测试萝卜、生菜、菠菜、黄瓜和番茄等蔬菜的生长速率。,
Backend,BE_knowledge_phenix_basic_name,伊泽尔火星波塔日埃,
Backend,BE_knowledge_phenix_basic_title,伊泽尔火星波塔日埃号科考总结,
Backend,BE_knowledge_phenix_extended_content_researchTeam,ArcP-40/173,
Backend,BE_knowledge_phenix_extended_content_author,行动指挥哈里森·登马克,
Backend,BE_knowledge_phenix_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· ArcP-40/173<br><br>作者：<br>· 行动指挥哈里森·登马克<br><br>报告：<br><br>我们协同作业，修复了伊泽尔的主体结构，增强了建筑抵御恶劣自然现象的能力，降低了其垮塌的风险。这座法美联合科考站点不适合我们长久逗留。<br>这个地方结构完整性恢复正常，我们就能提取他们遗留的成果和数据。,
Backend,BE_knowledge_phenix_extended_title,伊泽尔道姆德波塔日埃科考站,
Backend,BE_knowledge_abandoned_radar_station_basic_content,<line-height=120%>我的知识库内并无此栋建筑的相关记录，此地似为废弃的高科建物。,
Backend,BE_knowledge_abandoned_radar_station_basic_name,彤红,
Backend,BE_knowledge_abandoned_radar_station_basic_title,彤红任务总结,
Backend,BE_knowledge_abandoned_radar_station_extended_content_researchTeam,FrV-50/22,
Backend,BE_knowledge_abandoned_radar_station_extended_content_author,行动指挥布拉德·雷柏里,
Backend,BE_knowledge_abandoned_radar_station_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· FrV-50/22<br><br>作者：<br>· 行动指挥布拉德·雷柏里<br><br>报告：<br><br>建筑老化严重，说明过去的一百五十年里，其一直处于冰封的状态。尽管如此，雷达站的东墙隐隐约约还能看到一个汉字。<br>我们并未进行深入调查，就确定了这个地方的用途——彤红行动早期与地球通信的无线电站。<br>虽然通信站荒废了百余年，但我们的技术人员还是令其旧式无线电通信系统和我们的系统实现了耦合，增强了我们地面信号的接收效果。,
Backend,BE_knowledge_abandoned_radar_station_extended_title,彤红雷达站科考站,
Backend,BE_knowledge_kasei_basic_content,“火星”实验行动由日本主导，旨在利用水气逆转反应，在火星实现推进剂就地生产。,
Backend,BE_knowledge_kasei_basic_name,火星,
Backend,BE_knowledge_kasei_basic_title,“火星”科考总结,
Backend,BE_knowledge_kasei_extended_content_researchTeam,KaV-21/77,
Backend,BE_knowledge_kasei_extended_content_author,舱外活动专家吉尔戈尔·特劳特,
Backend,BE_knowledge_kasei_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· KaV-21/77<br><br>作者：<br>· 舱外活动专家吉尔戈尔·特劳特<br><br>报告：<br><br>火星的实验人员成功建设了两座化工合成工厂，能够基本依靠火星本土材料生产多种燃料。2077年，操作失误导致一座厂房爆炸，实验行动由此终止。<br>这里安全隐患颇为严重，因此大家正在探讨应否继续调查。我们应该先询问瓦伦坦指挥，然后再决定下一步行动。,
Backend,BE_knowledge_kasei_extended_title,火星燃料精炼厂科考站,
Backend,BE_knowledge_yeood_basic_content,耶乌德电子元件厂由以色列建成，目的是向火星行动提供备用的电子元件。,
Backend,BE_knowledge_yeood_basic_name,耶乌德,
Backend,BE_knowledge_yeood_basic_title,耶乌德科考总结,
Backend,BE_knowledge_yeood_extended_content_researchTeam,UMgV-13/148,
Backend,BE_knowledge_yeood_extended_content_author,地质专家朱利安·维尔内,
Backend,BE_knowledge_yeood_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· UMgV-13/148<br><br>作者：<br>· 地质专家朱利安·维尔内<br><br>报告：<br><br>耶乌德是以色列的火星站点，负责研究电子元件在火星环境中的耐蚀性能。<br>他们当时设计了一种电子部件，能够在火星开发电子产品。<br>正是因为这些人的研究成果，我们如今居住的地方才会有光、热、纯净的空气和多种其他商品。,
Backend,BE_knowledge_yeood_extended_title,耶乌德电子元件厂科考站,
Backend,BE_knowledge_red_prometheus_basic_content,“红色普罗米修斯”行动是人类首次尝试在火星建立“算法政权“，通过数据挖掘以及预测性分析和描述性分析约束、管控人员的行为。<br>其初衷是避免拓殖人员发生冲突，控制人际矛盾，然而结果并不理想。长话短说，最后以失败告终。,
Backend,BE_knowledge_red_prometheus_basic_name,“红色普罗米修斯”行动,
Backend,BE_knowledge_red_prometheus_basic_title,“红色普罗米修斯”行动任务总结,
Backend,BE_knowledge_red_prometheus_extended_content_researchTeam,MjV-19/53,
Backend,BE_knowledge_red_prometheus_extended_content_author,首席工程师杰里·尼文,
Backend,BE_knowledge_red_prometheus_extended_content_report,状态：<br>· 科研完成<br><br>研究团队：<br>· MjV-19/53<br><br>作者：<br>· 首席工程师杰里·尼文<br><br>报告：<br><br>这个地方也太脏了！到处都是污渍，地上，桌子上，连控制台上也难以入目。他们怎么会让这个地方脏成这样？<br><br>我找到了证据，知道是怎么回事了！行动的算法政权系统发现行动人员非常不喜欢打扫卫生，所以他们的日常杂务就删掉了这项工作。于是，这个地方越来越脏，行动最后不得不被迫中止。,
Backend,BE_knowledge_red_prometheus_extended_title,红色普罗米修斯火星基地科考站,
Backend,BE_knowledge_kosmicheskiy_molot_basic_content,柯斯米契斯基莫洛特站是俄罗斯第二次尝试在火星建设永久性的人类拓殖区。据相关报告称，这个地方的住宿空间狭窄，卫生条件堪忧。<br>人员进驻八个月之后，全部出现情绪节律失调，最终死于群体性癔症，行动突然取消。<br>列别捷夫综合征这一名称就是取自该次行动指挥官达米尔·列别捷夫之名。,
