Context,ID,Text,Comments
Elya_QuestUnlocked_Expansion2,line:b62824,"AMI: С орбиты всё выглядит неплохо, Элья.",
Elya_QuestUnlocked_Expansion2,line:04715b,"Elya: Завидный у тебя оттуда, наверно, вид! А знаешь, мы тут вчера разговорились с ребятами.",
Elya_QuestUnlocked_Expansion2,line:fc465a,"Elya: Вспоминали, какими мы были наивными идеалистами, когда впервые сюда прилетели.",
Elya_QuestUnlocked_Expansion2,line:cfcf34,"Elya: Мы были уверены, что, раз мы просидели два года на той антарктической базе, то готовы ко всему, что может произойти на Марсе.",
Elya_QuestUnlocked_Expansion2,line:bb5ee1,"Elya: И тем не менее, он не перестаёт преподносить нам сюрпризы, верно?",
Elya_QuestUnlocked_Expansion2,line:798b33,"Elya: Нам ещё очень много предстоит сделать, прежде чем мы сможем назвать это место своим домом.",
Elya_QuestUnlocked_Expansion2,line:a11ca5,"Elya: В общем, я стала задумываться о Программе эмбриоколонизации Марса.",
Elya_QuestUnlocked_Expansion2,line:354570,Elya: Пора нам уже начать рожать детей. Хочу родить ребёнка на Марсе.,
Elya_QuestUnlocked_Expansion2,line:566a14,Player: Программа эмбриоколонизации?,
Elya_QuestUnlocked_Expansion2,line:836638,Player: Гм.,
Elya_QuestUnlocked_Expansion2,line:e2e3bd,AMI: Можете рассказать подробнее о Программе эмбриоколонизации Марса?,
Elya_QuestUnlocked_Expansion2,line:168f65,"AMI: Я не могу найти её в перечне доступных мне проектов, так что термин мне незнаком.",
Elya_QuestUnlocked_Expansion2,line:d60479,AMI: Я не нахожу подробностей этого спецпроекта в моей базе данных.,
Elya_QuestUnlocked_Expansion2,line:51a5da,"AMI: Начинать его, не проанализировав последствия для миссии, было бы неразумно.",
Elya_QuestUnlocked_Expansion2,line:435d53,"Elya: А, да! Дело в том, что это не твой спецпроект.",
Elya_QuestUnlocked_Expansion2,line:58e2d3,Elya: Он наш. Это проект МКА по заселению Марса.,
Elya_QuestUnlocked_Expansion2,line:a7fe52,Elya: Каждый прибывающий сюда колонист привозит с собой по оплодотворённой яйцеклетке.,
Elya_QuestUnlocked_Expansion2,line:17d9ef,Elya: Они хранятся в защищённой от радиации капсуле.,
Elya_QuestUnlocked_Expansion2,line:4dbbe5,"Elya: Затем, когда колонист к этому готов, мы помещаем яйцеклетку в МИВ и <i>производим на свет</i>.",
Elya_QuestUnlocked_Expansion2,line:398356,Elya: Родительство благотворно действует на физиологическое и психологическое здоровье колонистов.,
Elya_QuestUnlocked_Expansion2,line:cc6808,"Elya: Но это официальное объяснение. Мы-то знаем, что МКА не ради нас старается.",
Elya_QuestUnlocked_Expansion2,line:dfdf2c,"Elya: Когда дети подрастут, им нужно будет чем-то себя занять. Это будет молодое поколение, с рождения приспособленное к жизни на Марсе.",
Elya_QuestUnlocked_Expansion2,line:617c94,Elya: Именно так Окси-ОН и отбила Луну у тэков.,
Elya_QuestUnlocked_Expansion2,line:28e72d,Elya: Колонизация через активное заселение. 112 лунных колоний за 60 лет.,
Elya_QuestUnlocked_Expansion2,line:91ec85,Elya: Теперь 72% поверхности Луны принадлежит Окси-ОН.,
Elya_QuestUnlocked_Expansion2,line:afbe10,Elya: Почти весь гелий-3 для космических перелётов поступает с их лунных баз.,
Elya_QuestUnlocked_Expansion2,line:784dc7,"AMI: Я думала, что планы людей на Марс исчерпываются моей миссией. Но теперь я вижу, что терраформирование – это только начало.",
Elya_QuestUnlocked_Expansion2,line:cff07b,"Elya: Именно. Придёт время, и Марс станет для человечества вторым домом. Но пока этого не произошло, мы вольны наслаждаться этой планетой и её голубыми закатами в одиночестве.",
Elya_QuestUnlocked_Expansion2,line:a4f695,"Elya: И мне хотелось бы, чтобы мой ребёнок успел застать это благословенное время.",
Elya_QuestUnlocked_Expansion2,line:46d7ca,"AMI: Понимаю. Теперь я осознаю, что никогда не задумывалась, что будет с Марсом – или со мной самой – после того, как будет исполнена моя основная директива.",
