Context,ID,Text,Comments
Backend,BE_knowledge_blue_dawn_extended_content_author,"Clark A. Charles, géologue",
Backend,BE_knowledge_blue_dawn_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· SElP-5/218<br><br>Auteur :<br>· Clark A. Charles, géologue<br><br>RAPPORT :<br><br><line-height=120%>Contrairement à ce que pensent la plupart des gens, il y a beaucoup d'eau sur Mars, mais on en a également besoin pour énormément de choses, que ce soit pour boire, pour l'hygiène ou pour la culture. Et elle entre également dans la composition du carburant pour fusée. Mais fut un temps où son extraction était extrêmement coûteuse, aussi les mission martiennes devaient-elles la rationner.<br>Cette usine utilise toujours l'ancienne méthode de condensation. Il fallait parfois plusieurs semaines afin de récupérer suffisamment d'eau pour que l'équipage puisse se laver, aussi les systèmes de ventilation étaient-ils parmi les plus efficaces qui soient, à l'époque.<br>Heureusement que les choses se sont améliorées, depuis !",
Backend,BE_knowledge_blue_dawn_extended_title,Avant-poste de recherche de l'extracteur d'eau de Blue Destiny,
Backend,BE_knowledge_her_desher_basic_content,"<line-height=120%>Le gouvernement égyptien a envoyé des robots afin de construire la station sur place, pour qu'elle puisse accueillir une mission humaine future.<br>Utilisant le régolithe martien comme matériau, les robots ont bâti structures et abris par impression 3D. Hélas, l'habitat n'a pas pu être terminé, le régolithe fondu finissant par totalement boucher les canules des robots.",
Backend,BE_knowledge_her_desher_basic_name,Her Desher,
Backend,BE_knowledge_her_desher_basic_title,Résumé de la mission Her Desher,
Backend,BE_knowledge_her_desher_extended_content_researchTeam,TNoa-25/48,
Backend,BE_knowledge_her_desher_extended_content_author,"Jim Uncle, concepteur industriel",
Backend,BE_knowledge_her_desher_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· TNoa-25/48<br><br>Auteur :<br>· Jim Uncle, concepteur industriel<br><br>RAPPORT :<br><br><line-height=120%>La plupart d'entre nous n'ont jamais vu les pyramides qui ont inspiré la construction de cet endroit, aussi notre enthousiasme était-il communicatif quand nous sommes arrivés au bâtiment réalisé grâce à l'impression 3D. Malheureusement, il a souffert du passage du temps. La plupart de ses murs intérieurs se sont effondrés, transformant l'endroit en labyrinthe.<br>C'est la quatrième fois qu'une partie de l'équipe se perd au détour d'un couloir. Nous avons donc commencé à faire des marques sur les murs pour nous retrouver, mais cela ne suffit pas quand l'éclairage n'est pas suffisant.<br>Demain, nous rentrons. Cela fait cinq fois que je fais l'appel. J'ai trop peur d'oublier quelqu'un.<br>Bon, je compte les gars une dernière fois, et on y va.",
Backend,BE_knowledge_her_desher_extended_title,Avant-poste de recherche de la base en impression 3D Her Desher,
Backend,BE_knowledge_phenix_basic_content,"<line-height=120%>La station Isère était un projet commun entre la France et les États-Unis, qui avait pour but de tester la vitesse à laquelle certains légumes (tels que radis, laitues, épinards, concombres ou tomates) poussent sur Mars.",
Backend,BE_knowledge_phenix_basic_name,Potager martien Isère,
Backend,BE_knowledge_phenix_basic_title,Résumé de la mission Potager martien Isère,
Backend,BE_knowledge_phenix_extended_content_researchTeam,ArcP-40/173,
Backend,BE_knowledge_phenix_extended_content_author,"Harrison Denmark, commandant de la mission",
Backend,BE_knowledge_phenix_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· ArcP-40/173<br><br>Auteur :<br>· Harrison Denmark, commandant de la mission<br><br>RAPPORT :<br><br><line-height=120%>Nous avons œuvré main dans la main pour réparer le complexe principal de la mission Isère, afin de réduire les risques d'effondrement. L'ancienne station martienne américano-française n'était pas en état pour que nous puissions nous y installer.<br>Une fois les réparations suffisamment avancées, nous avons réussi à récupérer les données de la mission.",
Backend,BE_knowledge_phenix_extended_title,Avant-poste de recherche du Dôme à potager Isère,
Backend,BE_knowledge_abandoned_radar_station_basic_content,<line-height=120%>//Ce bâtiment ne figure pas dans ma base de connaissances. On dirait une construction des Coolies abandonnée.,
Backend,BE_knowledge_abandoned_radar_station_basic_name,Tong Hóng,
Backend,BE_knowledge_abandoned_radar_station_basic_title,Résumé de la mission Tong Hóng,
Backend,BE_knowledge_abandoned_radar_station_extended_content_researchTeam,FrV-50/22,
Backend,BE_knowledge_abandoned_radar_station_extended_content_author,"Brad Raybury, commandant de la mission",
Backend,BE_knowledge_abandoned_radar_station_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· FrV-50/22<br><br>Auteur :<br>· Brad Raybury, commandant de la mission<br><br>RAPPORT :<br><br><line-height=120%>L'état de délabrement avancé du bâtiment indique sans le moindre doute possible qu'il est resté recouvert par la glace pendant cent cinquante ans. Malgré cela, un caractère chinois est encore visible sur son mur est.<br>Nous n'avons pas eu besoin d'explorer davantage pour reconnaître cet endroit. Il s'agit d'une station de radio primitive qui relayait les communications entre la mission Tong Hóng et la Terre.<br>Même si elle est abandonnée depuis de longues décennies, nos techniciens ont réussi à relier son système de communication obsolète au nôtre afin d'améliorer notre réception au sol.",
Backend,BE_knowledge_abandoned_radar_station_extended_title,Avant-poste de recherche de la station radar Tõng Hóng,
Backend,BE_knowledge_kasei_basic_content,"<line-height=120%>La mission Kasei était une expérience japonaise visant à établir sur Mars de quoi produire localement du carburant pour fusée, en utilisant pour ce faire la réaction du gaz à l'eau inverse.",
Backend,BE_knowledge_kasei_basic_name,Kasei,
Backend,BE_knowledge_kasei_basic_title,Résumé de la mission Kasei,
Backend,BE_knowledge_kasei_extended_content_researchTeam,KaV-21/77,
Backend,BE_knowledge_kasei_extended_content_author,"Kilgore Trout, spécialiste EVA",
Backend,BE_knowledge_kasei_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· KaV-21/77<br><br>Auteur :<br>· Kilgore Trout, spécialiste EVA<br><br>RAPPORT :<br><br><line-height=120%>L'équipage de la mission Kasei a réussi à construise deux usines de synthèse chimique capables de produire diverses sortes de carburants à partir de matières premières principalement martiens. Malheureusement, en 2072, l'une d'elles a explosé en raison d'une erreur humaine, ce qui a conduit à l'abandon de la mission.<br>Comme les risques sont très élevés, nous sommes en train de réfléchir à la pertinence de poursuivre cette mission. Il est possible qu'il nous faille en parler avec la commandante Valentine avant d'aller plus loin.",
Backend,BE_knowledge_kasei_extended_title,Avant-poste de recherche de la raffinerie Kasei,
Backend,BE_knowledge_yeood_basic_content,<line-height=120%>L'usine de Ye'ood Electronics était une station israélienne conçue pour fournir de l'électronique de remplacement aux missions martiennes.,
Backend,BE_knowledge_yeood_basic_name,Ye'ood,
Backend,BE_knowledge_yeood_basic_title,Résumé de la mission Ye'ood,
Backend,BE_knowledge_yeood_extended_content_researchTeam,UMgV-13/148,
Backend,BE_knowledge_yeood_extended_content_author,"Julienne Verne, géologue",
Backend,BE_knowledge_yeood_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· UMgV-13/148<br><br>Auteur :<br>· Julienne Verne, géologue<br><br>RAPPORT :<br><br><line-height=120%>La station Ye'ood était une mission israélienne étudiant la résistance à la corrosion des composants électroniques quand on les expose à l'environnement martien.<br>Son équipage à mis au point un nouveau composant électrique permettant de développer des produits électroniques sur Mars.<br>C'est grâce à ça que nous avons de la lumière, du chauffage et de l'air pur dans nos habitats.",
Backend,BE_knowledge_yeood_extended_title,Avant-poste de recherche de l'usine Ye'ood Electronics,
Backend,BE_knowledge_red_prometheus_basic_content,"<line-height=120%>L'Initiative Prométhée Rouge fut la première tentative d'algocratie sur Mars. Elle utilisait la collecte de données, et l'analyse prédictive du comportement pour contrôler son équipage.<br>Le but avoué était d'éviter tout conflit entre les colons et de réguler leur stress émotionnel. Cela a été un échec total.",
Backend,BE_knowledge_red_prometheus_basic_name,Initiative Prométhée Rouge,
Backend,BE_knowledge_red_prometheus_basic_title,Résumé de la mission Initiative Prométhée Rouge,
Backend,BE_knowledge_red_prometheus_extended_content_researchTeam,MjV-19/53,
Backend,BE_knowledge_red_prometheus_extended_content_author,"Jerry Niven, ingénieur en chef",
Backend,BE_knowledge_red_prometheus_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· MjV-19/53<br><br>Auteur :<br>· Jerry Niven, ingénieur en chef<br><br>RAPPORT :<br><br><line-height=120%>Je n'arrive pas à croire comme c'est sale, ici ! Il y a de la poussière partout. Par terre, sur les tables, et même sur les panneaux de contrôle. Ce lieu est-il abandonné depuis si longtemps que ça ?<br><br>J'ai compris ce qui s'est passé ! Le système algocratique de la mission a déterminé que faire le ménage était la tâche que l'équipage aimait le moins, aussi a-t-elle été retirée de la liste des corvées. Peu à peu, la poussière s'est donc insinuée partout et l'endroit a dû être abandonné.",
Backend,BE_knowledge_red_prometheus_extended_title,Avant-poste de recherche de la base martienne Prométhée Rouge,
Backend,BE_knowledge_kosmicheskiy_molot_basic_content,"<line-height=120%>La station Kosmicheskiy Molot fut la deuxième tentative russe afin d'établir une colonie humaine permanente sur Mars. Ses locaux étaient apparemment exigus et insalubres.<br>Au bout de huit mois, l'équipage souffrait de désynchronisation émotionnelle, et la mission a dû être brusquement annulée quand tous les hommes ont sombré dans l'hystérie collective.<br>Cet épisode a donné naissance au syndrome de Ledrerev, appelé ainsi en raison du nom du commandant de la mission, Damir Ledrerev.",
Backend,BE_knowledge_kosmicheskiy_molot_basic_name,Kosmicheskiy Molot,
Backend,BE_knowledge_kosmicheskiy_molot_basic_title,Résumé de la mission Kosmicheskiy Molot,
Backend,BE_knowledge_kosmicheskiy_molot_extended_content_researchTeam,LuP-16/63,
Backend,BE_knowledge_kosmicheskiy_molot_extended_content_author,"Ian Banks, psychologue",
Backend,BE_knowledge_kosmicheskiy_molot_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· LuP-16/63<br><br>Auteur :<br>· Ian Banks, psychologue<br><br>RAPPORT :<br><br><line-height=120%>Je me suis fortement cogné la tête contre le chambranle de la porte d'entrée de la station Kosmicheskiy Molot, aujourd'hui. C'est vraiment très exigu à l'intérieur.<br>Depuis que nous sommes là, plusieurs membres de l'équipe montrent des signes évidents d'anxiété et de déprime. Quant aux crises de colère sans raison, on ne les compte plus. Il y a ici quelque chose qui nous met extrêmement mal à l'aise.<br>Nous avons décidé de constituer plusieurs équipes et de faire tourner notre effectif, afin d'éviter de souffrir du syndrome de Ledrerev. Espérons que ça marche !",
Backend,BE_knowledge_kosmicheskiy_molot_extended_title,Avant-poste de recherche de la station Kosmicheskiy Molot,
Backend,BE_knowledge_lohitanga_01_basic_content,"<line-height=120%>La mission Lohitanga avait pour but de fonder une petite colonie et des mines de fer afin d'alimenter en minerai les missions futures, à commencer par celle qui était prévue pour l'année suivante.<br>Mais l'agence spatiale européenne n'a pas réussi à réunir le budget nécessaire, et la mission en question a finalement été annulée.<br>Les mines de fer de Lohitanga ont été abandonnées quelques années seulement après avoir été creusées.",
Backend,BE_knowledge_lohitanga_01_basic_name,Mine de fer I de Lohitanga,
Backend,BE_knowledge_lohitanga_01_basic_title,Résumé de la mission Mine de fer I de Lohitanga,
Backend,BE_knowledge_lohitanga_02_basic_content,"<line-height=120%>La deuxième mine de fer creusée durant la mission Lohitanga. Le programme spatial indien avait un budget extrêmement serré, et pourtant, il a réussi à atteindre Mars durant la deuxième période d'exploration de la planète rouge. Aucun autre pays engagé dans la course à l'espace n'a jamais réussi à atteindre une telle efficacité dans la réduction des coûts d'ingénierie.",
Backend,BE_knowledge_lohitanga_02_basic_name,Mine de fer II de Lohitanga,
Backend,BE_knowledge_lohitanga_02_basic_title,Résumé de la mission Mine de fer II de Lohitanga,
Backend,BE_knowledge_lohitanga_03_basic_content,"<line-height=120%>Le niveau de pollution de l'Inde a toujours été très élevé, aussi la population était-elle déjà habituée à vivre avec peu d'oxygène lorsque la situation s'est compliquée en Asie.<br>Dotés de grandes facultés d'adaptation, les Indiens n'ont pas tardé à établir de bonne relations avec le reste du monde.<br>La mission Lohitanga a justement été décidée sur ces bases. Ses mines étaient censées fournir les missions martiennes des autres pays en minerais. Malheureusement, à l'époque, aucune autre nation n'avait les moyens de fonder une colonie permanente sur Mars, et les mines ont fini par être abandonnées.",
