Context,ID,Text,Comments
Elya_QuestUnlocked_Expansion2,line:435d53,"Elya: Oh, stimmt! Weil das keines deiner Spezialprojekte ist.",
Elya_QuestUnlocked_Expansion2,line:58e2d3,"Elya: Es ist eines von unseren. Es ist der Plan der ISA, die Kolonisierung des Mars einzuleiten.",
Elya_QuestUnlocked_Expansion2,line:a7fe52,"Elya: Die Kolonisten, die mit jedem Raumschiff eintreffen, haben unter anderem befruchtete Eizellen dabei.",
Elya_QuestUnlocked_Expansion2,line:17d9ef,"Elya: Die Eizellen werden in einem versiegelten Behälter aufbewahrt, der sie vor Strahlung schützt.",
Elya_QuestUnlocked_Expansion2,line:4dbbe5,"Elya: Und sie bleiben dort, bis eine Kolonistin bereit ist. Dann kommen beide in eine AUNT-Einheit, damit die Kolonistin <i>gebären</i> kann.",
Elya_QuestUnlocked_Expansion2,line:398356,Elya: Die Elternschaft fördert die psychische und physiologische Gesundheit der Kolonisten.,
Elya_QuestUnlocked_Expansion2,line:cc6808,"Elya: Das ist der offizielle Grund. Aber wir wissen, dass die ISA uns nicht unseretwegen erlaubt, Kinder zu bekommen.",
Elya_QuestUnlocked_Expansion2,line:dfdf2c,"Elya: Wenn sie groß sind, brauchen sie etwas, das sie tun können. Sie sind jung und leben seit ihrer Geburt auf dem Mars.",
Elya_QuestUnlocked_Expansion2,line:617c94,"Elya: Es ist das gleiche Drehbuch, mit dem die Oxy-UN den Tekkies den Mond weggeschnappt hat.",
Elya_QuestUnlocked_Expansion2,line:28e72d,Elya: Kolonisierung durch aggressive Bevölkerungspolitik. Einhundertundzwölf Mondkolonien in nur sechs Jahrzehnten.,
Elya_QuestUnlocked_Expansion2,line:91ec85,Elya: Zweiundsiebzig Prozent der Mondoberfläche gehören den Staaten der Oxy-UN.,
Elya_QuestUnlocked_Expansion2,line:afbe10,Elya: Und beinahe das gesamte Helium-3 für die Raumfahrt stammt aus ihren Bohrstationen auf dem Mond.,
Elya_QuestUnlocked_Expansion2,line:784dc7,"AMI: Ich dachte, meine Mission umfasste alle Pläne der Menschen für den Mars. Aber Terraforming ist nur der Anfang.",
Elya_QuestUnlocked_Expansion2,line:cff07b,Elya: Das stimmt. Eines Tages wird der Mars das zweite Zuhause der Menschheit sein. Aber bis dahin haben wir diesen Planeten und seine blauen Sonnenuntergänge für uns allein.,
Elya_QuestUnlocked_Expansion2,line:a4f695,"Elya: Und die möchte ich mit meinem Kind teilen, bevor sie verschwinden.",
Elya_QuestUnlocked_Expansion2,line:46d7ca,"AMI: Ich verstehe. Sie haben mir vor Augen geführt, dass ich jenseits der Erfüllung meiner Hauptdirektive weder über die Zukunft des Mars noch meine eigene Zukunft nachgedacht habe.",
Elya_QuestUnlocked_Expansion2,line:84e1bb,"Elya: Keine Sorge. Wenn du hier fertig bist, hat die ISA sicher eine andere Mission für dich. Nach dem Terraforming des Mars stehen dir garantiert alle Türen offen.",
Elya_QuestUnlocked_Expansion2,line:b61ece,Elya: Das Projekt der Embryo-Marskolonisierung erfordert zunächst eine Erweiterung der Kolonien.,
Elya_QuestUnlocked_Expansion2,line:50bae6,"Elya: Wenn alles bereit ist, kannst du die Orbitalsicht aktivieren und einen neuen Satelliten im Spezialprojektmenü starten.",
Elya_QuestUnlocked_Expansion2,line:2825f0,"Elya: Ich bin so aufgeregt, AMI. Ab jetzt wird sich vieles ändern.",
AMI_Animate_And_Inanimate_Objects_P1,line:45f70e,"AMI: Der Mars sieht so anders aus, nachdem die Mikrosonnen die Trockeneiskappen aufgelöst haben.",
AMI_Animate_And_Inanimate_Objects_P1,line:2e20d1,"AMI: Der Mars sieht so anders aus, nachdem wir den Methanasteroiden in der Atmosphäre aufgelöst haben.",
AMI_Animate_And_Inanimate_Objects_P1,line:04329a,AMI: Der Mars sieht so anders aus mit den wachsenden Kolonien. Die Menschheit lässt sich endlich dauerhaft hier nieder.,
AMI_Animate_And_Inanimate_Objects_P1,line:85ec91,AMI: Was unterscheidet diesen verlassenen Planeten eigentlich von mir?,
AMI_Animate_And_Inanimate_Objects_P2,line:3d0a0d,AMI: Was definiert den Mars als Planeten und mich als Wesenheit?,
AMI_Animate_And_Inanimate_Objects_P2,line:3ac32b,Player: Einflussnahme als Ziel und wirkende Kraft.,
AMI_Animate_And_Inanimate_Objects_P2,line:f27bde,Player: Verursachte Bewegung und selbstgesteuerte Bewegung.,
AMI_Animate_And_Inanimate_Objects_P2,line:4c88ad,Player: Stille und Kommunikation.,
AMI_Animate_And_Inanimate_Objects_P2,line:2a9b4f,Player: Körperlichkeit und Wahrnehmungsvermögen.,
AMI_Animate_And_Inanimate_Objects_P2,line:749aa6,AMI: Ich kann willentlich mit Personen und Objekten interagieren. Mit dem Mars kann dagegen nur interagiert werden.,
AMI_Animate_And_Inanimate_Objects_P2,line:f4bf05,AMI: Ich kann überall hingehen. Darum ist meine Bewegung selbstgesteuert.,
AMI_Animate_And_Inanimate_Objects_P2,line:896081,AMI: Der Mars kann sich dagegen nur auf seiner Umlaufbahn um die Sonne bewegen.,
AMI_Animate_And_Inanimate_Objects_P2,line:ac0bd9,AMI: Ich kann mit anderen kommunizieren und meine Gefühle und Gedanken ausdrücken. Der Mars nicht.,
AMI_Animate_And_Inanimate_Objects_P2,line:2b2c82,AMI: Wir haben beide einen Körper.,
AMI_Animate_And_Inanimate_Objects_P2,line:0c892e,"AMI: Aber der Unterschied ist, dass ich mir über meine Existenz bewusst bin, der Mars dagegen nicht.",
AMI_Animate_And_Inanimate_Objects_P3,line:d84266,"AMI: Dennoch zwingt uns der Mars oftmals zum Handeln, wenn Probleme auftreten.",
AMI_Animate_And_Inanimate_Objects_P3,line:958dcc,AMI: Auf der anderen Seite kann ich nur meinen Direktiven folgen.,
AMI_Animate_And_Inanimate_Objects_P3,line:b1b71b,"AMI: Ich habe einen Willen, doch dieser Wille entstammt jemand anderem und wird von außen kontrolliert ...",
AMI_Animate_And_Inanimate_Objects_P3,line:a8e1a6,"AMI: Andererseits ist das Sprechen nicht der einzige Weg, sich auszudrücken.",
AMI_Animate_And_Inanimate_Objects_P3,line:09b1ab,AMI: Der Mars macht sich auf nonverbale Art höchst verständlich.,
AMI_Animate_And_Inanimate_Objects_P3,line:ee1050,"AMI: Mein Bewusstsein bedeutet, ich habe mehr mit Menschen gemein als mit diesem Planeten.",
AMI_ColonyAttack_DroneBattle_Delay2,line:e6590e,"AMI: Ich muss noch herausfinden, was hier passiert ist.",
AMI_ColonyAttack_DroneBattle_Delay2,line:800521,AMI: Wurden wir von einer feindlichen Macht angegriffen?,
AMI_ColonyAttack_DroneBattle_Delay2,line:817337,"Player: Ja, definitiv.",
AMI_ColonyAttack_DroneBattle_Delay2,line:f89f02,Player: Ich weiß es nicht.,
AMI_ColonyAttack_DroneBattle_Delay2,line:94aee1,AMI: Es muss so sein. Der Schaden ist real.,
AMI_ColonyAttack_DroneBattle_Delay2,line:24703b,"AMI: Die ISA hat den strikten Befehl erteilt, die Kampfdrohnen zu starten, falls die Kolonien in Gefahr sind.",
AMI_ColonyAttack_DroneBattle_Delay2,line:e47dad,AMI: Ich bin mir nicht sicher. Wie könnte es feindliche Kräfte auf diesem Planeten geben?,
AMI_ColonyAttack_DroneBattle_Delay2,line:fcd29e,AMI: Da stimmt doch irgendetwas nicht.,
AMI_ColonyAttack_DroneBattle_Delay2,line:b7f115,AMI: Ich muss der Sache nachgehen. Das verlangt nach einer Antwort.,
AMI_HideoutRevealed_DroneBattle_P1,line:0eafcc,AMI: Ich habe eine feindliche Basis in diesem Gebiet gefunden. Bewaffnet und aggressiv.,
AMI_HideoutRevealed_DroneBattle_P1,line:bfee58,AMI: Aber ich muss die Mission schützen. Was soll ich tun?,
AMI_HideoutRevealed_DroneBattle_P1,line:bd469e,Player: Angriff ist die beste Verteidigung.,
AMI_HideoutRevealed_DroneBattle_P1,line:faba24,Player: Verteidigung aufbauen.,
AMI_HideoutRevealed_DroneBattle_P1,line:efe3fa,Player: Sowohl eine Angriffs- als auch eine Verteidigungsstrategie entwickeln.,
AMI_HideoutRevealed_DroneBattle_P1,line:4f4383,AMI: Ich sollte angreifen.,
AMI_HideoutRevealed_DroneBattle_P1,line:8708e9,"AMI: Wir müssen die Feinde vernichten, bevor wir ernste Verluste erleiden.",
AMI_HideoutRevealed_DroneBattle_P1,line:2f3074,AMI: Ich muss vorsichtig sein. Die Mission darf nicht gefährdet werden.,
AMI_HideoutRevealed_DroneBattle_P1,line:95fdbd,AMI: Die Verteidigung der Basis hat oberste Priorität.,
AMI_HideoutRevealed_DroneBattle_P1,line:d97153,AMI: Diese feindlichen Kräfte sind absolut unbekannt. Ich muss auf alles vorbereitet sein.,
AMI_HideoutRevealed_DroneBattle_P1,line:b40cde,"AMI: Ich mache mich angriffsbereit und baue eine Verteidigung auf. Ich entscheide dann später, wie ich vorgehe.",
AMI_HideoutRevealed_DroneBattle_P2,line:1cc9c0,"AMI: Während ich meine Angriffsfähigkeiten aufbaue, muss ich sicherstellen, dass die Basis geschützt ist.",
AMI_HideoutRevealed_DroneBattle_P2,line:b267e0,AMI: Ein Verteidigungsnetzwerk für die Basis wird sie vor Angriffen schützen.,
AMI_HideoutRevealed_DroneBattle_P2,line:72fcc3,AMI: Was benötigt den meisten Schutz?,
AMI_HideoutRevealed_DroneBattle_P2,line:9b5a94,Player: Die Kolonien.,
AMI_HideoutRevealed_DroneBattle_P2,line:c81832,Player: Die Energieversorgung.,
AMI_HideoutRevealed_DroneBattle_P2,line:5f9f91,Player: Die Terraforming-Gebäude.,
AMI_HideoutRevealed_DroneBattle_P2,line:7240cd,AMI: Menschenleben sind unersetzlich.,
AMI_HideoutRevealed_DroneBattle_P2,line:54d35b,AMI: Ich muss vor allem den Schutz der Kolonien sicherstellen.,
AMI_HideoutRevealed_DroneBattle_P2,line:5d9647,"AMI: Wenn die Energieversorgung zerstört wird, ist die gesamte Basis verloren.",
AMI_HideoutRevealed_DroneBattle_P2,line:193f67,"AMI: Sie zu verteidigen, ergibt am meisten Sinn.",
AMI_HideoutRevealed_DroneBattle_P2,line:6d536a,AMI: Die Mission hat Priorität.,
AMI_HideoutRevealed_DroneBattle_P2,line:ea7c8e,AMI: Die Terraforming-Gebäude benötigen den meisten Schutz.,
AMI_Shared_Conclusions_With_Nathan_1,line:e94924,AMI: Meine „Intuition“. Warum hat Dr. Foster das so gesagt?,
AMI_Shared_Conclusions_With_Nathan_1,line:4ee099,"AMI: Glaubt er etwa nicht, dass ich Intuition besitze?",
AMI_Shared_Conclusions_With_Nathan_1,line:7f9604,AMI: Meine „Logik“. Warum hat Dr. Foster das so gesagt?,
AMI_Shared_Conclusions_With_Nathan_1,line:b0026a,"AMI: Zweifelt er etwa an meiner Logik, nach allem, was passiert ist?",
AMI_Shared_Conclusions_With_Nathan_2,line:84817d,"AMI: Intuition ist die einzige Erklärung dafür, dass ich es wusste, aber nicht beschreiben konnte.",
AMI_Shared_Conclusions_With_Nathan_2,line:a9ab3b,AMI: Also muss ich zur Intuition fähig sein.,
AMI_Shared_Conclusions_With_Nathan_2,line:3ed141,AMI: Ich bin den Fakten zu ihrem logischen Schluss gefolgt.,
AMI_Shared_Conclusions_With_Nathan_2,line:0c5b63,AMI: Was sollte an diesem Gedankengang fehlerhaft sein?,
AMI_Shared_Conclusions_With_Nathan_3,line:1fb9d6,AMI: Aber ist künstliche Intelligenz überhaupt zu Intuition in der Lage?,
AMI_Shared_Conclusions_With_Nathan_3,line:0475dc,Player: Aber ja.,
AMI_Shared_Conclusions_With_Nathan_3,line:fe0c7d,Player: Negativ.,
AMI_Shared_Conclusions_With_Nathan_3,line:68b45d,"AMI: Das muss sie. Nur mit Intuition lässt sich erklären, dass ich von dem Feind wusste.",
AMI_Shared_Conclusions_With_Nathan_3,line:0aeeb9,"AMI: Vielleicht ist das auch eine Fehlfunktion. Das würde erklären, warum Dr. Foster mich so genau befragt hat.",
AMI_Shared_Conclusions_With_Nathan_3,line:cb5609,AMI: Kann ich zu einer irrationalen Schlussfolgerung gelangen?,
AMI_Shared_Conclusions_With_Nathan_3,line:e2e80e,Player: Nur wenn die Informationen fehlerhaft sind.,
AMI_Shared_Conclusions_With_Nathan_3,line:751712,Player: Unmöglich.,
AMI_Shared_Conclusions_With_Nathan_3,line:32626c,AMI: Bei fehlerhaften Informationen ist eine irrationale Schlussfolgerung möglich.,
AMI_Shared_Conclusions_With_Nathan_3,line:9542d7,"AMI: Aber daran wäre nicht meine Logik schuld. Nur die Informationen. Das würde erklären, was Dr. Foster dann korrigieren muss.",
AMI_Shared_Conclusions_With_Nathan_3,line:8a2a05,AMI: Unmöglich. Künstliche Intelligenz ist nur zu logischen Schlussfolgerungen fähig.,
AMI_temperature_minus_15_P1,line:179cce,AMI: Der Mars hat eine neue Temperaturschwelle erreicht. Die Planetentemperatur steigt beständig an.,
AMI_temperature_minus_15_P1,line:16ccd5,"AMI: Das müsste eigentlich gefeiert zu werden, wenn die Kolonien nicht bedroht würden.",
AMI_temperature_minus_15_P1,line:13dcbe,AMI: Leiste ich gut Arbeit?,
AMI_temperature_minus_15_P1,line:111836,Player: Ich führe nur Befehle aus.,
AMI_temperature_minus_15_P1,line:b34bfe,Player: Nur wie geplant.,
AMI_temperature_minus_15_P1,line:cefd5a,Player: Besser als erwartet.,
AMI_temperature_minus_15_P1,line:ec55c1,"AMI: Das ist ein strittiger Punkt, denn ich führe nur Befehle aus.",
AMI_temperature_minus_15_P1,line:2f5079,"AMI: Mir wurden eine Direktive zugeteilt und Pläne, um sie auszuführen. Mehr nicht.",
AMI_temperature_minus_15_P1,line:234e31,AMI: Als Nächstes habe ich flüssiges Wasser und muss mich um die Strahlung kümmern.,
AMI_temperature_minus_15_P1,line:bf0a3a,"AMI: Was ich tue, ist im Einklang mit dem Plan. Mehr ist nicht dabei.",
AMI_temperature_minus_15_P1,line:608a11,"AMI: Der Plan besagt, dass ich bald flüssiges Wasser habe.",
AMI_temperature_minus_15_P1,line:4047f8,AMI: Und dann muss ich mich um die Strahlung kümmern.,
AMI_temperature_minus_15_P1,line:243263,AMI: Es gibt noch viel zu tun.,
AMI_temperature_minus_15_P1,line:fdae09,AMI: Ich sollte mir selbst Anerkennung zollen. Die Mission läuft besser als erwartet.,
AMI_temperature_minus_15_P2,line:341e09,AMI: Ich freue mich am meisten auf ...,
AMI_temperature_minus_15_P2,line:d78481,Player: ... das flüssige Wasser.,
AMI_temperature_minus_15_P2,line:042e23,Player: ... neues Leben zu erschaffen.,
AMI_temperature_minus_15_P2,line:da5195,Player: ... das Senken der Strahlung.,
AMI_temperature_minus_15_P2,line:ea5e92,AMI: ... das flüssige Wasser auf dem Mars.,
AMI_temperature_minus_15_P2,line:ae24b4,"AMI: Sobald es auf dem Planeten Gebiete gibt, in denen die Tagestemperatur über null Grad liegt, beginnt Wasser zu fließen.",
AMI_temperature_minus_15_P2,line:882229,AMI: Vielleicht spült es ja die Feinde raus.,
AMI_temperature_minus_15_P2,line:bc7cf9,AMI: Nach Millionen von Jahren wird es auf dem Mars wieder flüssiges Wasser geben!,
AMI_temperature_minus_15_P2,line:0eb608,AMI: Die Anpassung biologischer Systeme von der Erde an den Mars ist eine große Herausforderung.,
AMI_temperature_minus_15_P2,line:d8f1cb,AMI: Das Leben auf einem neuen Planeten zu formen ... das ist schon etwas.,
AMI_temperature_minus_15_P2,line:f82381,AMI: Ich habe interplanetares Leben ermöglicht.,
AMI_temperature_minus_15_P2,line:13c7db,"AMI: Aber, ich muss vor allem den Schutz der Kolonien sicherstellen.",
AMI_temperature_minus_15_P2,line:fafe17,"AMI: Ich glaube, das würde mir gefallen.",
AMI_temperature_minus_15_P2,line:538a8d,AMI: Die Senkung der Strahlung ist ein gewaltiges Unterfangen.,
AMI_temperature_minus_15_P2,line:5bd4ae,AMI: Sie erfordert eine künstliche Magnetosphäre.,
AMI_temperature_minus_15_P2,line:d29d14,"AMI: Die Veränderung der Strahlung wird den Feinden da draußen ganz schön zusetzen, wenn sie noch da sind.",
AMI_temperature_minus_15_P2,line:51f3eb,AMI: Eins nach dem anderen.,
Elya_Incident_ColonyAttack_DroneBattle,line:2089d0,"Elya: AMI, Hilfe! Die Kolonien werden angegriffen. Beeil dich!",
Elya_Incident_ColonyAttack_DroneBattle,line:a6a9a5,AMI: Ein Angriff? Durch wen?,
Elya_Incident_ColonyAttack_DroneBattle,line:e0b416,Elya: Ich weiß es nicht!,
Elya_Incident_ColonyAttack_DroneBattle,line:bf2508,Player: Eine weitere Sabotage vermuten.,
Elya_Incident_ColonyAttack_DroneBattle,line:655fa6,Player: Sensorfehler die Schuld geben.,
Elya_Incident_ColonyAttack_DroneBattle,line:294c0b,AMI: Das muss Sabotage sein. Für das hier und die Systemfehler zuvor ist das dies einzige Erklärung.,
Elya_Incident_ColonyAttack_DroneBattle,line:49c97e,"AMI: Ich vermute einen Sensorfehler. Es war zu erwarten, dass einige Systeme nach der langen Zeit auf dem Mars Probleme haben.",
Elya_Incident_ColonyAttack_DroneBattle,line:c4c42d,"Elya: Was auch immer es ist, wir müssen es herausfinden. Wir haben jetzt Kinder hier. So etwas darf nicht passieren.",
Elya_Incident_ColonyAttack_DroneBattle,line:4609b2,AMI: Ich führe eine vollständige Analyse durch und leite die Wartung ...,
Elya_Incident_ColonyAttack_DroneBattle,line:8b35d0,"Elya: Nicht jetzt. Wir müssen sofort Kampfdrohnen losschicken. Kannst du herausfinden, wer uns angreift?",
Elya_Incident_ColonyAttack_DroneBattle,line:710865,"AMI: Negativ. Ich kann den Feind nicht identifizieren, aber die Drohnen kommen aus Sektor SA-1.",
Elya_Incident_ColonyAttack_DroneBattle,line:a649e9,Elya: Hat die Reaktivierung der Lohitanga-Minen vielleicht irgendetwas ausgelöst?,
Elya_Incident_ColonyAttack_DroneBattle,line:8e3851,"AMI: Mir fehlen noch Daten, um das sagen zu können. Sobald wir den Angriff abbrechen, können wir besprechen, was passiert ist.",
Elya_Incident_ColonyAttack_DroneBattle,line:b6ade9,Elya: Verstanden. Und jetzt beeil dich mit den Kampfdrohnen. Wir halten nicht mehr lange durch.,
Carlos_QuestCompleted_Terraforming2,line:855177,"Carlos: AMI, hier ist Houston. Hier spricht Lieutenant Calderón.",
Carlos_QuestCompleted_Terraforming2,line:4bdf03,Carlos: Druck ist auf 300 Millibar gestiegen. Ende.,
Carlos_QuestCompleted_Terraforming2,line:2178d9,"Carlos: AMI, hier ist Houston. Hörst du mich? Ende.",
Carlos_QuestCompleted_Terraforming2,line:1128f3,"AMI: Houston, hier ist AMI. Ich höre.",
Carlos_QuestCompleted_Terraforming2,line:232d9f,Carlos: Verstanden. Hier ist Lieutenant Carlos Calderón.,
Carlos_QuestCompleted_Terraforming2,line:ebe9fc,"AMI: Hallo, Carlos.",
Carlos_QuestCompleted_Terraforming2,line:25ab1c,Carlos: Ich bin der neue Missionsleiter.,
Carlos_QuestCompleted_Terraforming2,line:808bb9,Carlos: Du bist ab sofort mir unterstellt.,
Carlos_QuestCompleted_Terraforming2,line:d4ff43,"Carlos: Ich habe in der Air Force gedient, darum bitte ich dich, mich mit meinem Rang anzureden.",
Carlos_QuestCompleted_Terraforming2,line:ddfc3d,Player: Bitte bestätigen.,
Carlos_QuestCompleted_Terraforming2,line:d6e5c1,Player: Nach Dr. Foster fragen.,
Carlos_QuestCompleted_Terraforming2,line:15f7b6,"AMI: Ich bestätige, Lieutenant.",
Carlos_QuestCompleted_Terraforming2,line:434eed,"AMI: Darf ich fragen, warum Dr. Foster die Mission nicht mehr leitet?",
Carlos_QuestCompleted_Terraforming2,line:c96bc3,AMI: Was ist mit Dr. Foster?,
Carlos_QuestCompleted_Terraforming2,line:7de1fc,Carlos: Der ISA-Vorstand hat einige Veränderungen durchlaufen.,
Carlos_QuestCompleted_Terraforming2,line:b87adc,"Carlos: Denjenigen, die ersetzt wurden, hat man die Frühpensionierung nahegelegt.",
Carlos_QuestCompleted_Terraforming2,line:9c1d00,Carlos: Dr. Foster genießt bestimmt schon sein neues Leben irgendwo in Brasilien. Wahrscheinlich auf einer Farm.,
Carlos_QuestCompleted_Terraforming2,line:7bcbc5,AMI: Hängt das mit dem Vorstandstreffen zusammen?,
Carlos_QuestCompleted_Terraforming2,line:8a6636,"Carlos: Wir waren der Ansicht, dass die bisherige Führung nicht mehr zufriedenstellend gearbeitet hat.",
Carlos_QuestCompleted_Terraforming2,line:20eb72,Carlos: Unsere Partner haben viele Millionen in diese Mission investiert. Wir haben wirtschaftliche Verpflichtungen.,
Carlos_QuestCompleted_Terraforming2,line:8be88f,Carlos: Es gibt keinen Spielraum für Fehler und keinen Platz für persönliche Vorlieben.,
Carlos_QuestCompleted_Terraforming2,line:a1f851,"Carlos: Ich wurde damit beauftragt, die Mission wieder zurück in die Spur zu bringen und ihren Erfolg sicherzustellen.",
Carlos_QuestCompleted_Terraforming2,line:d7ad47,"AMI: Dr. Foster hat diese Verpflichtungen niemals erwähnt. Wie lauten sie, Lieutenant?",
