Context,ID,Text,Comments
Elya_QuestUnlocked_MilitaryBranch,line:65468d,"AMI: Too many things failing at the same time. My rational mind doesn't let me see these events as coincidences.   ME SEE THESE EVENTS AS COINCIDENCES.",
Elya_QuestUnlocked_MilitaryBranch,line:9f1b8c,"AMI: Someone wants to prevent us from terraforming Mars. That's for sure. And it plans to do it at any cost. M TERRAFORMING MARS. THAT'S FOR SUR",
Elya_QuestUnlocked_MilitaryBranch,line:d892c4,"Elya: I won't let my people put their lives at risk for the future of mankind without being prepared, AMI.  E FUTURE OF MANKIND WITHOUT BEING P",
Elya_QuestUnlocked_MilitaryBranch,line:3dfcba,"Elya: I think it's time to develop some defensive technologies. And we have to do it now! I'm activating the NH-9833 emergency protocol. S TIME TO DEVELOP SOME DEFENSIVE TECHNOLOGIE",
Elya_QuestUnlocked_MilitaryBranch,line:709ec0,"Elya: You should be able to access the military tech branch now. Please, AMI. We count on you. Bye. YOU SHOULD BE ABLE TO ACCESS THE",
Elya_SpecialProjects_Aerobraking,line:50dae7,"Elya: Hi, AMI! There's a special project I wanted to talk about. Do you have time? TED TO TALK ABOUT. DO YOU ",
Elya_SpecialProjects_Aerobraking,line:646a9c,Player: I'm busy. BU,
Elya_SpecialProjects_Aerobraking,line:e0c22a,Player:  I'm available.LABLE,
Elya_SpecialProjects_Aerobraking,line:3415f6,"AMI: I'm sorry, Elya, but I need to solve more urgent needs. Can we talk about that project at another time? ELYA, BUT I NEED TO SOLVE MORE URGE",
Elya_SpecialProjects_Aerobraking,line:a5c13b,"Elya: Oh! It's okay. I will create a special directive for you indicating my plan. You can catch the idea up from there. KAY. I WILL CREATE A SPECIAL DIRECTIVE ",
Elya_SpecialProjects_Aerobraking,line:251ced,"Elya: Bye. YE",
Elya_SpecialProjects_Aerobraking,line:8f1966,"AMI: Of course, Elya. I would be glad to help the colonies with another special project. E GLAD TO HELP THE COLONIES ",
Elya_SpecialProjects_Aerobraking,line:f29312,"Elya: Well, anyone would think that the hardest part of living on Mars would be longing the friends and family. , ANYONE WOULD THINK THAT THE HARDES",
Elya_SpecialProjects_Aerobraking,line:b67ec3,"Elya: But the truth is that being confined all day inside the habitats or our space suits is not something easy to go through.   SUITS IS NOT SOMETHING EASY TO GO THROUG",
Elya_SpecialProjects_Aerobraking,line:c2193b,"Elya: Especially after all the things that have been happening recently. I'm afraid that if we don't put our minds to work we will get mad. ENTLY. I'M AFRAID THAT IF WE DON'T PUT OUR MI",
Elya_SpecialProjects_Aerobraking,line:4595ce,"Elya: And there's a special project I would like to try if you accept to go along with my plan. AL PROJECT I WOULD LIKE TO TRY",
Elya_SpecialProjects_Aerobraking,line:c516da,"Elya: The aerobraking technology uses a special rocket to redirect an iced-methane asteroid towards the planet's atmosphere. O REDIRECT AN ICED-METHANE ASTEROID TOWA",
Elya_SpecialProjects_Aerobraking,line:4fe99f,"Elya: Doesn't that sound amazing? DOESN'T T",
Elya_SpecialProjects_Aerobraking,line:18f19a,"Elya: Despite the records, it's a reliable way of importing more CO<sub>2</sub> to the planet and raise the greenhouse gas level.  WAY OF IMPORTING MORE CO<SUB>2</SUB> TO T",
Elya_SpecialProjects_Aerobraking,line:ba37ed,"Elya: I think we should give it a try. I will create a new directive so you can begin with the project, okay? TRY. I WILL CREATE A NEW DIRECTIVE ",
Elya_SpecialProjects_Aerobraking,line:940ed9,"Elya: You'll see. It would help us in more than one way. Bye.  WOULD HELP US IN M",
Nathan_Incident_FirstSabotage_Delay21,line:59c7e9,"Nathan: Confirm reception of this call, AMI. Are you there? AMI. ARE YOU THERE",
Nathan_Incident_FirstSabotage_Delay21,line:57c842,"AMI: Affirmative, Nathan. The reception is good at the moment. TION IS GOOD AT THE ",
Nathan_Incident_FirstSabotage_Delay21,line:f278e5,"Nathan: Good. We have been able to restore an old space repeater.  E AN OLD SPACE REPEA",
Nathan_Incident_FirstSabotage_Delay21,line:6d79da,"Nathan: That will work until we find a permanent and more reliable solution to the excessive heat that has been harming our relay satellites. ND A PERMANENT AND MORE RELIABLE SOLUTION TO ",
Nathan_Incident_FirstSabotage_Delay21,line:8d61c2,"Nathan: This means we are again in conditions to track all your progress, AMI. ARE AGAIN IN CONDITIONS ",
Nathan_Incident_FirstSabotage_Delay21,line:b02afe,"AMI: Let's hope the old space repeater holds the line, then.  REPEATER HOLDS THE",
Nathan_Incident_FirstSabotage_Delay21,line:603af7,"AMI: I will assume that you no longer require that I record all the activities that occur when I'm not connected to ISA's network, right?  RECORD ALL THE ACTIVITIES THAT OCCUR WHEN I'",
Nathan_Incident_FirstSabotage_Delay21,line:7fdf97,"AMI: So, it's no longer necessary that I keep a record of all the activities that occur when I'm not connected to ISA's network, right?  LONGER NECESSARY THAT I KEEP A RECORD OF AL",
Nathan_Incident_FirstSabotage_Delay21,line:cde1fb,"Nathan: Well, there's something about that I wanted to talk to you. We checked the footage from last week... you know when the I WANTED TO TALK TO YOU. WE CHECKED THE ""sabotage"" occurred... ",
Nathan_Incident_FirstSabotage_Delay21,line:ab9fb2,"Nathan: It's weird that buildings that were perfectly fine the day before, all of the sudden experienced critical failures. Didn't you find that odd? 'S WEIRD THAT BUILDINGS THAT WERE PERFECTLY FINE",
Nathan_Incident_FirstSabotage_Delay21,line:4d2ee3,"AMI: Not at first. In the beginning, I thought the error was coming from the Caution and Warnings system. OR WAS COMING FROM THE CAUTION AND",
Nathan_Incident_FirstSabotage_Delay21,line:198ef3,"AMI: I assumed the sabotage alarm was erroneously triggered by a dust storm or any other climatic hazard, but then I noticed the buildings were actually failing. HE SABOTAGE ALARM WAS ERRONEOUSLY TRIGGERED BY A DUST",
Nathan_Incident_FirstSabotage_Delay21,line:733ecb,"AMI: When I sent the drones to initiate the reparations I find the buildings were damaged but they hadn't been attacked. EPARATIONS I FIND THE BUILDINGS WERE DA",
Nathan_Incident_FirstSabotage_Delay21,line:b5a415,"Nathan: I understand, AMI. So you haven't been able to identify the problem yet? LE TO IDENTIFY THE PROBLE",
Nathan_Incident_FirstSabotage_Delay21,line:88ef2d,"Nathan: I get for your words, that you haven't been able to identify the problem then?  BEEN ABLE TO IDENTIFY THE ",
Nathan_Incident_FirstSabotage_Delay21,line:74aedc,"AMI: I haven't, Nathan. But I initiated a full investigation into the colonists' activities that day. I'm analyzing their answers and testimonies. VEN'T, NATHAN. BUT I INITIATED A FULL INVESTIGAT",
Nathan_Incident_FirstSabotage_Delay21,line:f67227,"Nathan: Do you think one of them might be responsible for what happened?  OF THEM MIGHT BE RESP",
Nathan_Incident_FirstSabotage_Delay21,line:0075c6,Player: Without doubts.UT DO,
Nathan_Incident_FirstSabotage_Delay21,line:1dbcd3,Player: There's a spy between them.S A SPY B,
Nathan_Incident_FirstSabotage_Delay21,line:3a2926,"Player: ""Ledrerev's Syndrome"" affected them.",
Nathan_Incident_FirstSabotage_Delay21,line:3d7e3b,"AMI: They are the only ones on the planet, Nathan. The logic dictates that at least one of them must have been involved in the incident. THEY ARE THE ONLY ONES ON THE PLANET, NATHAN.",
Nathan_Incident_FirstSabotage_Delay21,line:bab32f,"AMI: It's possible that one of them suffers F THEM SUFFER""Ledrerev's Syndrome"" or is secretly working for the Tekkies. ",
Nathan_Incident_FirstSabotage_Delay21,line:c38419,"AMI: I know ISA's colonist candidates go under a rigorous evaluation period but it's not impossible for one of them to be a Tekkie spy. OW ISA'S COLONIST CANDIDATES GO UNDER A RIGO",
Nathan_Incident_FirstSabotage_Delay21,line:4e6a90,"AMI: I know the colonists have been prepared for the physical and psychological challenges that the Martian environment poses on them.  FOR THE PHYSICAL AND PSYCHOLOGICAL CHALLENG",
Nathan_Incident_FirstSabotage_Delay21,line:9024f9,"AMI: But that doesn't mean they can't be affected by it. It's possible that one or some of them are suffering from the S POSSIBLE THAT ONE OR SOME OF THEM ARE""Ledrerev's Syndrome"". ",
Nathan_Incident_FirstSabotage_Delay21,line:d1b77f,"Nathan: Okay, AMI. I see you managed this very well. Inform me if you find anything suspicious. Though I hope you are wrong. FIND ANYTHING SUSPICIOUS. THOUGH I HOPE ",
Nathan_Incident_FirstSabotage_Delay21,line:b436ea,"Nathan: In the meantime, I will ask my team to examine more closely the footage and all the data that came from that day.  ASK MY TEAM TO EXAMINE MORE CLOSELY TH",
Nathan_Incident_FirstSabotage_Delay21,line:429731,"Nathan: Okay, AMI. I'll talk to you later! MCC out. O YOU LATER! MC",
Nathan_IncomingCall_Veyron01_Delay7,line:e87294,"Nathan: AMI, th... Na...from... Miss... ... Center.  AMI, TH... NA.",
Nathan_IncomingCall_Veyron01_Delay7,line:964364,"AMI: Say again, please. You were a little broken up here, Nathan. Y AGAIN, PLEASE. YOU ",
Nathan_IncomingCall_Veyron01_Delay7,line:b72082,"Nathan: This is Nathan Foster from the Mission Control Center. Do you copy? ATHAN FOSTER FROM THE M",
Nathan_IncomingCall_Veyron01_Delay7,line:dd81f1,"AMI: Okay, I copied that. Y, I CO",
Nathan_IncomingCall_Veyron01_Delay7,line:e896dc,"Nathan: Part of the network is still experiencing an intermittent connection, AMI. We will have to restore the Recording and Backing Offline Protocol. HAVE TO RESTORE THE RECORDING AND BACKING OFFLIN",
Nathan_IncomingCall_Veyron01_Delay7,line:1af0d4,"AMI: I will do, Nathan. Was this the cause of your call? NATHAN. WAS THIS T",
Nathan_IncomingCall_Veyron01_Delay7,line:a41060,"Nathan: In part it was but I also wanted to talk about the weird message you received a week ago. T WAS BUT I ALSO WANTED TO TAL",
Nathan_IncomingCall_Veyron01_Delay7,line:8d9a80,"AMI: I understand. Was that all?  UNDERSTA",
Nathan_IncomingCall_Veyron01_Delay7,line:04f118,"Nathan: No. I want to talk about the weird message you received a week ago. LK ABOUT THE WEIRD MESS",
Nathan_IncomingCall_Veyron01_Delay7,line:f38ca2,"Nathan: We think someone has been jamming our network and trying to gain access to hacking your brain.  N ACCESS TO HACKING YOUR BRAIN. ",
Nathan_IncomingCall_Veyron01_Delay7,line:116257,Player: The Tekkies.IES.,
Nathan_IncomingCall_Veyron01_Delay7,line:35e3f4,Player: An alien force.AN AL,
Nathan_IncomingCall_Veyron01_Delay7,line:4690c1,"AMI: The message came after I found the abandoned Tekkies' facilities. They must be trying to compromise the mission.  ABANDONED TEKKIES' FACILITIES. THEY M",
Nathan_IncomingCall_Veyron01_Delay7,line:d78602,"Nathan: That's one theory, but it's not the only one, AMI. ONE THEORY, BUT I",
Nathan_IncomingCall_Veyron01_Delay7,line:0ad7c9,"AMI: So it's true! There's an underground alien force trying to expel us from the planet.  TRUE! THERE'S AN UNDERGROUND",
Nathan_IncomingCall_Veyron01_Delay7,line:f52f79,"Nathan: That would be impossible, AMI. We scanned Mars before and we didn't find any evidence of any existing lifeforms. ND ANY EVIDENCE OF ANY EXISTING LIFEFO",
Nathan_IncomingCall_Veyron01_Delay7,line:91495e,"Nathan: Our research hasn't determined yet why the satellites keep getting crippled but once we get that we will have a better understanding of the situation. THE SATELLITES KEEP GETTING CRIPPLED BUT ONCE WE GE",
Nathan_IncomingCall_Veyron01_Delay7,line:b3b4aa,"AMI: What I should do about the message then?  WHAT I SHOULD",
Nathan_IncomingCall_Veyron01_Delay7,line:f14858,"Nathan: For now keep going with the mission. AMI. And report any irregularities or unacceptable circumstances.  GOING WITH THE MISSION. AMI. AND R",
Nathan_IncomingCall_Veyron01_Delay7,line:9e2e77,"Nathan: MCC out.  MC",
Nathan_QuestCompleted_Terraforming1,line:dcf8ca,"Nathan: Mission Control here. OL HERE",
Nathan_QuestCompleted_Terraforming1,line:50b7b9,"Nathan: Polar ice caps have disappeared. Terraforming Stage 1 completion confirmed. NG STAGE 1 COMPLETION CONF",
Nathan_QuestCompleted_Terraforming1,line:9a756d,"Nathan: Congratulations, AMI! This is an incredible achievement.  AMI! THIS IS AN IN",
Nathan_QuestCompleted_Terraforming1,line:1cb3e9,"Nathan: Now we need to continue heating the planet in order to release all the CO<sub>2</sub> that is deeply trapped in the regolith. </SUB> THAT IS DEEPLY TRAPPED IN THE REGOLI",
Nathan_QuestCompleted_Terraforming1,line:b6b408,"Nathan: You can consider many different ways of heating the planet, or even aerobrake a methane asteroid and release its gases into the atmosphere. ROID AND RELEASE ITS GASES INTO THE ATMOSPHERE.",
Nathan_QuestCompleted_Terraforming1,line:6d1da3,Player: Heating the planet.E PLAN,
Nathan_QuestCompleted_Terraforming1,line:63efba,Player: Importing carbon dioxide?TING CAR,
Nathan_QuestCompleted_Terraforming1,line:44ff62,"AMI: Any suggestions on how to heat up the planet?  TO HEAT UP THE",
Nathan_QuestCompleted_Terraforming1,line:85c9c4,"Nathan: No, just do more of what you have been doing so far. Though you will probably want to use faster methods.  JUST DO MORE OF WHAT YOU HAVE BEEN ",
Nathan_QuestCompleted_Terraforming1,line:b24780,"Nathan: There are a few special projects in the Tech Tree that will help you, though they'll need a lot of research before you can go ahead with them. L HELP YOU, THOUGH THEY'LL NEED A LOT OF RESEARC",
Nathan_QuestCompleted_Terraforming1,line:86187a,"Nathan: But don't worry, that's why we planned on sending colonists so early in the mission. They will help you investigate these technologies. THE MISSION. THEY WILL HELP YOU INVESTIGATE TH",
Nathan_QuestCompleted_Terraforming1,line:d67724,"AMI: Importing carbon dioxide from an asteroid sounds challenging. Tell me more, Nathan.  ROID SOUNDS CHALLENGING. TELL",
Nathan_QuestCompleted_Terraforming1,line:1d61a5,"Nathan: The technology is called aerobraking and consists of using the upper layers of the atmosphere to slow down an asteroid, vaporize it and release its content into the air. HE TECHNOLOGY IS CALLED AEROBRAKING AND CONSISTS OF USING ",
Nathan_QuestCompleted_Terraforming1,line:32d85c,"Nathan: There are many asteroids in the outer solar system and some of them contain CO<sub>2</sub> deposits that could help increase the density of the Martian atmosphere.  MANY ASTEROIDS IN THE OUTER SOLAR SYSTEM AND SOME OF TH",
Nathan_QuestCompleted_Terraforming1,line:db2784,"AMI: Wouldn't be the aerobraking process dangerous to the planet? AEROBRAKING PROCESS D",
Nathan_QuestCompleted_Terraforming1,line:179646,"Nathan: Not necessarily though it's a very dangerous technique that requires considerable planning and careful implementation. EROUS TECHNIQUE THAT REQUIRES CONSIDERAB",
Nathan_QuestCompleted_Terraforming1,line:38209d,"Nathan: You can consider using a SIDER US""less aggressive"" method. Check some of the special projects in the Tech Tree panel. ",
Nathan_QuestCompleted_Terraforming1,line:e98703,"Nathan: Just be sure to take everything into account before picking a project, AMI. You never know what consequences your actions can lead to! EFORE PICKING A PROJECT, AMI. YOU NEVER KNOW W",
Nathan_QuestCompleted_Terraforming1,line:82630b,"Nathan: Keep the good work and use your reflection module to consider all the options and make the right decisions. EP THE GOOD WORK AND USE YOUR REFLECT",
Nathan_QuestCompleted_Terraforming1,line:4975e6,"Nathan: MCC out. MCC",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:e3f983,"EcologistsHack: ""Mother's attention is now centered on a very small child who claims this garden as his."" ",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:f94016,"EcologistsHack: ""But from Her store of knowledge, Carmine will clear up his mind and show him the truth: on Mars everything comes from Mother.""  ",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:e3d538,"EcologistsHack: ""She provides protection and comfort to all Her creatures, and unfolds misery and suffering to all Her enemies."" ",
Ecologists_Hack_Incident_IncomingCall_Veyron01,line:c2b210,"EcologistsHack: ""Beware not to wake Carmine's rage up! Leave now!"" ",
AMI_BuildingResearched_MartianRuins,line:ece685,"AMI: Well, that was interesting. The mission was highly effective, however they eventually abandoned it and returned to Earth. E MISSION WAS HIGHLY EFFECTIVE, HOWEVER T",
