Context,ID,Text,Comments
Elya_QuestUnlocked_Expansion2,line:a7fe52,"Elya: Todos colonos que llegan al planeta, traen consigo su propios óvulos fertilizados.",
Elya_QuestUnlocked_Expansion2,line:17d9ef,Elya: Los embriones se guardan en un recipiente sellado que los protege de la radiación.,
Elya_QuestUnlocked_Expansion2,line:4dbbe5,"Elya: Y permanecen allí hasta que la persona elige convertirse en padre o madre. Entonces los coloca en una unidad AUNT, la cual se encarga de <i>gestarlos</i>.",
Elya_QuestUnlocked_Expansion2,line:398356,Elya: La paternidad promueve la salud psicológica y fisiológica de los colonos.,
Elya_QuestUnlocked_Expansion2,line:cc6808,Elya: Esa es la razón oficial para este proyecto. Pero sabemos que la AEI no nos exige tener hijos por nuestro bienestar.,
Elya_QuestUnlocked_Expansion2,line:dfdf2c,"Elya: Cuando los niños crezcan, tendrán tareas que realizar. Serán jóvenes, y estarán aclimatados a Marte desde su nacimiento.",
Elya_QuestUnlocked_Expansion2,line:617c94,Elya: El lo mismo que hizo la Oxy-UN para ganarle la Luna a los Tekkies.,
Elya_QuestUnlocked_Expansion2,line:28e72d,Elya: Colonización por medio de la sobrepoblación. Ciento doce colonias lunares en solo seis décadas.,
Elya_QuestUnlocked_Expansion2,line:91ec85,Elya: El setenta y dos por ciento de la superficie lunar pertenece a los estados de la Oxy-UN.,
Elya_QuestUnlocked_Expansion2,line:afbe10,Elya: Y casi todo el Helio-3 utilizado en los vuelos espaciales proviene de sus bases de perforación lunar.,
Elya_QuestUnlocked_Expansion2,line:784dc7,AMI: Pensé que mi misión incluía todos los planes que los humanos tenían para Marte. Pero veo que la terraformación es solo el comienzo.,
Elya_QuestUnlocked_Expansion2,line:cff07b,"Elya: Así es. Algún día, Marte se convertirá en el segundo hogar de la humanidad. Pero hasta entonces, este planeta y sus atardeceres azules son aún solo nuestros.",
Elya_QuestUnlocked_Expansion2,line:a4f695,Elya: Y eso es algo que me gustaría compartir con alguien antes de que desaparecer para siempre.,
Elya_QuestUnlocked_Expansion2,line:46d7ca,"AMI: Entiendo. Has hecho darme cuenta de que nunca he pensado en el futuro de Marte, ni en el mío, más allá de mi directiva principal.",
Elya_QuestUnlocked_Expansion2,line:84e1bb,"Elya: No debes preocuparte. Una vez que haya terminado la misión, estoy seguro de que la AEI te asignará una nueva. Después de terraformar Marte, ¡serás capaz de cualquier cosa!",
Elya_QuestUnlocked_Expansion2,line:b61ece,Elya: El proyecto de Colonización Marciana Embrionaria requiere expandir las colonias.,
Elya_QuestUnlocked_Expansion2,line:50bae6,"Elya: Cuando todo esté listo, ingresa a la vista orbital y lanza un nuevo satélite desde el menú de proyectos especiales.",
Elya_QuestUnlocked_Expansion2,line:2825f0,"Elya: Estoy tan emocionada, AMI. Todo será distinto de aquí en adelante.",
AMI_Animate_And_Inanimate_Objects_P1,line:45f70e,AMI: Marte se ve tan diferente ahora que los microsoles evaporaron las capas de hielo seco.,
AMI_Animate_And_Inanimate_Objects_P1,line:2e20d1,AMI: Marte se ve tan diferente después de aerofrenar los asteroides de metano en su atmósfera.,
AMI_Animate_And_Inanimate_Objects_P1,line:04329a,AMI: Marte se ve tan diferente después de expandir las colonias. La humanidad finalmente se está estableciendo en Marte.,
AMI_Animate_And_Inanimate_Objects_P1,line:85ec91,AMI: Me pregunto qué separa a este desolado planeta de mí.,
AMI_Animate_And_Inanimate_Objects_P2,line:3d0a0d,"AMI: ¿Qué hace que Marte sea un planeta en oposición a mí, que soy una entidad?",
AMI_Animate_And_Inanimate_Objects_P2,line:3ac32b,Player: Ser objetivo y no agente de los cambios.,
AMI_Animate_And_Inanimate_Objects_P2,line:f27bde,Player: Su desplazamiento y mi autopropulsión.,
AMI_Animate_And_Inanimate_Objects_P2,line:4c88ad,Player: Su silencio y mi capacidad de comunicación.,
AMI_Animate_And_Inanimate_Objects_P2,line:2a9b4f,Player: Su materialidad y mi cognición.,
AMI_Animate_And_Inanimate_Objects_P2,line:749aa6,AMI: Yo soy capaz de provocar cosas de manera intencional en personas y objetos. Mientras que Marte solo se puede ser manipulado.,
AMI_Animate_And_Inanimate_Objects_P2,line:f4bf05,"AMI: Yo puedo ir a donde quiera. Por lo tanto, mis movimientos son autopropulsados.",
AMI_Animate_And_Inanimate_Objects_P2,line:896081,AMI: Mientras que Marte solo puede seguir una órbita definida por la gravedad del Sol.,
AMI_Animate_And_Inanimate_Objects_P2,line:ac0bd9,"AMI: Yo, a diferencia de Marte, puedo comunicarme con los demás y expresar mis sentimientos y pensamientos.",
AMI_Animate_And_Inanimate_Objects_P2,line:2b2c82,AMI: Marte y yo tenemos cuerpos físicos.,
AMI_Animate_And_Inanimate_Objects_P2,line:0c892e,"AMI: Pero la diferencia es que yo soy consciente de mi existencia, mientras que Marte no lo es.",
AMI_Animate_And_Inanimate_Objects_P3,line:d84266,"AMI: Aun así, a menudo cuando surgen problemas, Marte influye en nuestras acciones.",
AMI_Animate_And_Inanimate_Objects_P3,line:958dcc,"AMI: Por otro lado, yo solo puedo seguir las instrucciones que se me han dado.",
AMI_Animate_And_Inanimate_Objects_P3,line:b1b71b,"AMI: Tengo voluntad, pero esa voluntad está programada y controlada por los humanos...",
AMI_Animate_And_Inanimate_Objects_P3,line:a8e1a6,"AMI: Por otra parte, hablar no es la única forma de expresarse.",
AMI_Animate_And_Inanimate_Objects_P3,line:09b1ab,AMI: Marte se manifiesta claramente de maneras no verbales.,
AMI_Animate_And_Inanimate_Objects_P3,line:ee1050,AMI: Mi conciencia me acerca más a los humanos que a este planeta.,
AMI_ColonyAttack_DroneBattle_Delay2,line:e6590e,AMI: Todavía tengo que entender qué pasó aquí.,
AMI_ColonyAttack_DroneBattle_Delay2,line:800521,AMI: ¿Fuimos atacados por una fuerza hostil? ¿En Marte?,
AMI_ColonyAttack_DroneBattle_Delay2,line:817337,Player: Definitivamente si.,
AMI_ColonyAttack_DroneBattle_Delay2,line:f89f02,Player: No lo sé.,
AMI_ColonyAttack_DroneBattle_Delay2,line:94aee1,AMI: Ese debe ser el caso. El daño es real.,
AMI_ColonyAttack_DroneBattle_Delay2,line:24703b,AMI: La AEI emitió órdenes estrictas de activar los drones de asalto en caso de riesgo para las colonias.,
AMI_ColonyAttack_DroneBattle_Delay2,line:e47dad,AMI: Pero no lo sé. ¿Cómo puede haber fuerzas hostiles en este planeta?,
AMI_ColonyAttack_DroneBattle_Delay2,line:fcd29e,AMI: Algo de todo esto no me cuadra.,
AMI_ColonyAttack_DroneBattle_Delay2,line:b7f115,AMI: Necesito investigar más en detalle. Necesito una respuesta.,
AMI_HideoutRevealed_DroneBattle_P1,line:0eafcc,AMI: He detectado una base hostil en esta área. Están armados y son agresivos.,
AMI_HideoutRevealed_DroneBattle_P1,line:bfee58,AMI: Pero mi misión es solo proteger. ¿Qué debo hacer?,
AMI_HideoutRevealed_DroneBattle_P1,line:bd469e,Player: Tomar la ofensiva.,
AMI_HideoutRevealed_DroneBattle_P1,line:faba24,Player: Levantar las defensas.,
AMI_HideoutRevealed_DroneBattle_P1,line:efe3fa,Player: Preparar estrategias ofensivas y defensivas.,
AMI_HideoutRevealed_DroneBattle_P1,line:4f4383,AMI: Debería atacar primero.,
AMI_HideoutRevealed_DroneBattle_P1,line:8708e9,AMI: Necesitamos destruir esa presencia hostil antes de sufrir pérdidas graves.,
AMI_HideoutRevealed_DroneBattle_P1,line:2f3074,AMI: Necesito proceder con cautela. No puedo poner en peligro la misión.,
AMI_HideoutRevealed_DroneBattle_P1,line:95fdbd,AMI: Levantar las defensas de la base es prioritario.,
AMI_HideoutRevealed_DroneBattle_P1,line:d97153,AMI: Esta fuerza hostil es completamente desconocida. Debería prepararme para cualquier cosa.,
AMI_HideoutRevealed_DroneBattle_P1,line:b40cde,"AMI: Puedo preparar estrategias ofensivas y defensivas, luego decidir qué hacer.",
AMI_HideoutRevealed_DroneBattle_P2,line:1cc9c0,"AMI: Mientras construyo mi ofensiva, debo asegurarme que la base esté protegida.",
AMI_HideoutRevealed_DroneBattle_P2,line:b267e0,AMI: Una red de colmenas de drones alrededor de la base la protegerá de más ataques.,
AMI_HideoutRevealed_DroneBattle_P2,line:72fcc3,AMI: ¿Qué cosas necesitan más protección?,
AMI_HideoutRevealed_DroneBattle_P2,line:9b5a94,Player: Las colonias.,
AMI_HideoutRevealed_DroneBattle_P2,line:c81832,Player: Las centrales de energía.,
AMI_HideoutRevealed_DroneBattle_P2,line:5f9f91,Player: Los edificios de terraformación.,
AMI_HideoutRevealed_DroneBattle_P2,line:7240cd,AMI: Las vidas humanas son in sustituibles.,
AMI_HideoutRevealed_DroneBattle_P2,line:54d35b,AMI: Debo asegurarme ante todo que las colonias estén protegidas.,
AMI_HideoutRevealed_DroneBattle_P2,line:5d9647,"AMI: Si destruyen las construcciones de producción de energía, toda la base colapsará.",
AMI_HideoutRevealed_DroneBattle_P2,line:193f67,AMI: Esos son los lugares que debo defender.,
AMI_HideoutRevealed_DroneBattle_P2,line:6d536a,AMI: La misión es lo primero.,
AMI_HideoutRevealed_DroneBattle_P2,line:ea7c8e,AMI: Los edificios de terraformación requieren la mayor protección.,
AMI_Shared_Conclusions_With_Nathan_1,line:e94924,AMI: Mi 'intuición'. ¿Por qué el Dr. Foster lo dijo así?,
AMI_Shared_Conclusions_With_Nathan_1,line:4ee099,AMI: ¿Está dudando de mi capacidad para tener intuición?,
AMI_Shared_Conclusions_With_Nathan_1,line:7f9604,AMI: Mi 'lógica'. ¿Por qué el Dr. Foster lo dijo así?,
AMI_Shared_Conclusions_With_Nathan_1,line:b0026a,AMI: ¿Está dudando de mi lógica después de todo lo que pasó?,
AMI_Shared_Conclusions_With_Nathan_2,line:84817d,AMI: La intuición es la única forma de explicar lo que sabía y podía explicar.,
AMI_Shared_Conclusions_With_Nathan_2,line:a9ab3b,"AMI: Por lo tanto, debo poder tener intuición.",
AMI_Shared_Conclusions_With_Nathan_2,line:3ed141,AMI: Analicé los hechos hasta arribar a una conclusión lógica.,
AMI_Shared_Conclusions_With_Nathan_2,line:0c5b63,AMI: ¿Cómo podría haber algo defectuoso en ese razonamiento?,
AMI_Shared_Conclusions_With_Nathan_3,line:1fb9d6,"AMI: Pero, ¿puede una consciencia artificial tener intuición?",
AMI_Shared_Conclusions_With_Nathan_3,line:0475dc,Player: En efecto.,
AMI_Shared_Conclusions_With_Nathan_3,line:fe0c7d,Player: Negativo.,
AMI_Shared_Conclusions_With_Nathan_3,line:68b45d,AMI: Así debe ser. No tengo otro modo de explicar cómo supe sobre el enemigo más allá de la intuición.,
AMI_Shared_Conclusions_With_Nathan_3,line:0aeeb9,AMI: Y eso podría ser una señal de mal funcionamiento. Eso explicaría por qué el Dr. Foster me interrogó de esa manera.,
AMI_Shared_Conclusions_With_Nathan_3,line:cb5609,AMI: ¿Soy capaz de llegar a una conclusión equivocada?,
AMI_Shared_Conclusions_With_Nathan_3,line:e2e80e,Player: Solo si la información es errónea.,
AMI_Shared_Conclusions_With_Nathan_3,line:751712,Player: Imposible.,
AMI_Shared_Conclusions_With_Nathan_3,line:32626c,"AMI: En caso de que la información fuese errónea, entonces podría llegar a una conclusión irracional.",
AMI_Shared_Conclusions_With_Nathan_3,line:9542d7,"AMI: Pero eso no sería culpa de mi lógica, si no de los errores en la información. Eso explicaría a dónde quería llegar el Dr. Foster.",
AMI_Shared_Conclusions_With_Nathan_3,line:8a2a05,AMI: Imposible. Una inteligencia artificial se limita a proporcionar sólo resultados lógicos.,
AMI_temperature_minus_15_P1,line:179cce,AMI: Marte ha alcanzado un nuevo umbral. La temperatura del planeta aumenta de manera constante.,
AMI_temperature_minus_15_P1,line:16ccd5,"AMI: Eso sería algo digno de celebrar, si no fuera por los conflictos que amenazan a las colonias.",
AMI_temperature_minus_15_P1,line:13dcbe,AMI: ¿Estoy haciendo un buen trabajo?,
AMI_temperature_minus_15_P1,line:111836,Player: Solo sigo órdenes.,
AMI_temperature_minus_15_P1,line:b34bfe,Player: Solo lo que está planeado.,
AMI_temperature_minus_15_P1,line:cefd5a,Player: Mejor de lo esperado.,
AMI_temperature_minus_15_P1,line:ec55c1,AMI: Es relativo ya que solo me limito a seguir órdenes.,
AMI_temperature_minus_15_P1,line:2f5079,AMI: Me han asignado una directiva y me han dado a conocer los planes para ejecutarla. Eso es todo lo que hay.,
AMI_temperature_minus_15_P1,line:234e31,"AMI: Pronto tendré agua líquida, y deberé prestar atención a los niveles de radiación.",
AMI_temperature_minus_15_P1,line:bf0a3a,AMI: Mis acciones están alineadas con el plan. No hay nada más allá de eso.,
AMI_temperature_minus_15_P1,line:608a11,AMI: El plan dice que pronto tendré agua líquida.,
AMI_temperature_minus_15_P1,line:4047f8,"AMI: Y, después de eso, tendré que trabajar en los niveles de radiación.",
AMI_temperature_minus_15_P1,line:243263,AMI: Aún queda mucho por hacer.,
AMI_temperature_minus_15_P1,line:fdae09,AMI: Debo darme crédito. La misión se ha desarrollado mejor de lo esperado.,
AMI_temperature_minus_15_P2,line:341e09,AMI: Espero con muchas ansias...,
AMI_temperature_minus_15_P2,line:d78481,Player: El agua líquida.,
AMI_temperature_minus_15_P2,line:042e23,Player: Crear vida nueva.,
AMI_temperature_minus_15_P2,line:da5195,Player: Reducir la radiación.,
AMI_temperature_minus_15_P2,line:ea5e92,AMI: Ver agua líquida en Marte.,
AMI_temperature_minus_15_P2,line:ae24b4,"AMI: Una vez que el planeta tenga zonas con temperaturas superiores a cero grados centígrados, el agua comenzará a fluir.",
AMI_temperature_minus_15_P2,line:882229,AMI: Quizás hasta se lleve a los enemigos.,
AMI_temperature_minus_15_P2,line:bc7cf9,"AMI: Después de millones de años, ¡Marte volverá a tener agua líquida!",
AMI_temperature_minus_15_P2,line:0eb608,AMI: Adaptar los ecosistemas de la Tierra a Marte es un verdadero desafío.,
AMI_temperature_minus_15_P2,line:d8f1cb,AMI: Crear vida en un nuevo planeta... eso es realmente algo.,
AMI_temperature_minus_15_P2,line:f82381,AMI: La vida interplanetaria será posible gracias a mí.,
AMI_temperature_minus_15_P2,line:13c7db,AMI: Pero debo asegurarme ante todo que las colonias estén protegidas.,
AMI_temperature_minus_15_P2,line:fafe17,AMI: Creo que me gustará hacer eso.,
AMI_temperature_minus_15_P2,line:538a8d,AMI: Reducir la radiación es una labor enorme.,
AMI_temperature_minus_15_P2,line:5bd4ae,AMI: Requiere desarrollar un Campo Magnético Dipolo.,
AMI_temperature_minus_15_P2,line:d29d14,AMI: Apuesto a que mis enemigos se desestabilizarán con los cambios hechos a los niveles de radiación.,
AMI_temperature_minus_15_P2,line:51f3eb,AMI: Un paso a la vez.,
Elya_Incident_ColonyAttack_DroneBattle,line:2089d0,"Elya: ¡AMI, ayuda! Algo está atacando a las colonias. ¡Rápido!",
Elya_Incident_ColonyAttack_DroneBattle,line:a6a9a5,AMI: ¿Un ataque? ¿De quién?,
Elya_Incident_ColonyAttack_DroneBattle,line:e0b416,Elya: ¡No lo sé!,
Elya_Incident_ColonyAttack_DroneBattle,line:bf2508,Player: Sospechar de otro sabotaje.,
Elya_Incident_ColonyAttack_DroneBattle,line:655fa6,Player: Culpar a una falla en el sensor.,
Elya_Incident_ColonyAttack_DroneBattle,line:294c0b,"AMI: Debemos estar sufriendo otro sabotaje. Entre esto y lo sucedido anteriormente, esa es la única explicación.",
Elya_Incident_ColonyAttack_DroneBattle,line:49c97e,AMI: Sospecho que hay una falla en el sensor. Es de esperar que algunos sistemas se degraden con el paso del tiempo.,
Elya_Incident_ColonyAttack_DroneBattle,line:c4c42d,"Elya: Sea lo que sea, tenemos que resolverlo. Ahora hay niños aquí―esto no puede suceder.",
Elya_Incident_ColonyAttack_DroneBattle,line:4609b2,AMI: Estoy realizando un análisis detallado e iniciaré las tareas de mantenimiento—,
Elya_Incident_ColonyAttack_DroneBattle,line:8b35d0,Elya: Ahora no. Necesito que envíes drones de asalto de inmediato. ¿Puedes identificar quién nos está atacando?,
Elya_Incident_ColonyAttack_DroneBattle,line:710865,"AMI: Negativo. No puedo identificar al enemigo, pero parece que sus drones provienen de AS-1.",
Elya_Incident_ColonyAttack_DroneBattle,line:a649e9,Elya: ¿Quizás al restaurar las minas de Lohitanga provocamos a alguien?,
Elya_Incident_ColonyAttack_DroneBattle,line:8e3851,AMI: No tengo suficientes datos para determinar eso. Pero podremos debatir lo que pasó una vez que el ataque esté bajo control.,
Elya_Incident_ColonyAttack_DroneBattle,line:b6ade9,Elya: Entendido. Date prisa con esos drones de asalto. No duraremos mucho defendiéndonos por nuestra cuenta.,
Carlos_QuestCompleted_Terraforming2,line:855177,"Carlos: AMI, este es Houston. Habla el teniente Calderón.",
Carlos_QuestCompleted_Terraforming2,line:4bdf03,Carlos: Confirma que la presión haya alcanzado los 300 milibares. Fuera.,
Carlos_QuestCompleted_Terraforming2,line:2178d9,"Carlos: AMI, aquí Houston. ¿Me copias? Fuera.",
Carlos_QuestCompleted_Terraforming2,line:1128f3,"AMI: Houston, habla AMI. Los recibo.",
Carlos_QuestCompleted_Terraforming2,line:232d9f,Carlos: Entendido. Este es el teniente Carlos Calderón.,
Carlos_QuestCompleted_Terraforming2,line:ebe9fc,AMI: Hola Carlos.,
Carlos_QuestCompleted_Terraforming2,line:25ab1c,Carlos: Soy el nuevo Gerente de la Misión.,
Carlos_QuestCompleted_Terraforming2,line:808bb9,Carlos: De ahora en adelante me reportarás a mí.,
Carlos_QuestCompleted_Terraforming2,line:d4ff43,"Carlos: He servido en la Fuerza Aérea, así que preferiría que te dirijas a mí por mi rango.",
